x,y,temperature
-10589197.172560887,3475142.2314718743,31.300000000000004
-10589198.100223312,3475177.501836713,31.300000000000004
-10589198.100223312,3475177.501836713,31.399999999999995
-10589199.398950703,3475213.8411018024,31.399999999999995
-10589202.553002942,3475270.0602850984,31.399999999999995
-10589203.480665365,3475342.0981534678,31.300000000000004
-10589203.851730336,3475359.6267166906,31.300000000000004
-10589206.44918512,3475610.37329519,31.300000000000004
-10589206.82025009,3475624.054408793,31.300000000000004
-10589206.82025009,3475624.054408793,31.300000000000004
-10589207.005782574,3475650.7753758347,31.300000000000004
-10589205.335990211,3475654.1956636296,31.300000000000004
-10589194.204041135,3475658.0434884895,31.300000000000004
-10589171.75461049,3475658.898560837,31.300000000000004
-10589109.044630677,3475658.898560837,31.100000000000005
-10589091.419044632,3475659.326097032,31.100000000000005
-10588999.951529698,3475660.8224738264,31.000000000000007
-10588981.398281233,3475661.0362419547,31.000000000000007
-10588963.958227675,3475661.0362419547,31.399999999999995
-10588948.002433997,3475661.2500100858,31.399999999999995
-10588934.087497646,3475661.2500100858,30.900000000000002
-10588922.584483597,3475661.4637782215,30.900000000000002
-10588908.112949794,3475664.2427642993,30.900000000000002
-10588904.031235132,3475681.7717672656,30.900000000000002
-10588906.44315743,3475687.5435173814,30.799999999999997
-10588909.226144703,3475693.315270092,30.799999999999997
-10588911.452534517,3475699.300794162,30.900000000000002
-10588913.678924335,3475705.927627637,30.900000000000002
-10588915.90531415,3475713.8370785187,30.900000000000002
-10588917.575106513,3475721.5327651347,30.900000000000002
-10588919.615963843,3475741.6270797085,30.900000000000002
-10588919.059366388,3475746.971317602,30.900000000000002
-10588918.873833904,3475752.956866684,30.900000000000002
-10588918.68830142,3475758.514879043,30.900000000000002
-10588918.68830142,3475765.141743076,30.900000000000002
-10588918.502768936,3475772.8374604415,30.900000000000002
-10588917.946171481,3475781.388262923,30.799999999999997
-10588917.575106513,3475790.1528413747,30.799999999999997
-10588917.575106513,3475799.344966667,30.100000000000005
-10588917.946171481,3475808.750869127,30.100000000000005
-10588918.68830142,3475818.3705492243,30.900000000000002
-10588919.801496329,3475827.3489238177,30.900000000000002
-10588920.35809378,3475836.113533642,30.799999999999997
-10588920.172561297,3475844.664378261,30.799999999999997
-10588921.10022372,3475865.1864285795,30.799999999999997
-10588921.656821175,3475870.958261141,30.799999999999997
-10588921.842353659,3475874.3786075874,30.799999999999997
-10588921.471288688,3475879.509128966,30.799999999999997
-10588921.285756204,3475885.92228357,30.799999999999997
-10588921.471288688,3475893.831845328,30.799999999999997
-10588921.10022372,3475902.596500535,30.699999999999996
-10588920.72915875,3475911.574934022,30.699999999999996
-10588920.35809378,3475920.553373789,31.199999999999996
-10588920.35809378,3475929.7455924344,31.199999999999996
-10588920.543626267,3475939.151590419,30.699999999999996
-10588920.72915875,3475949.6264599203,30.699999999999996
-10588921.471288688,3475959.673791757,30.699999999999996
-10588921.842353659,3475969.293584926,30.699999999999996
-10588921.842353659,3475978.485838466,30.799999999999997
-10588919.059366388,3475995.587723028,30.799999999999997
-10588919.059366388,3475995.587723028,30.799999999999997
-10588909.040612217,3476008.414151398,30.799999999999997
-10588891.786091143,3476018.2477551587,30.699999999999996
-10588885.292454181,3476018.675303319,30.699999999999996
-10588878.984349702,3476017.3926588814,30.699999999999996
-10588874.531570071,3476012.903404355,30.699999999999996
-10588870.635387894,3476007.1315079844,30.699999999999996
-10588868.03793311,3475999.008102674,30.699999999999996
-10588867.110270685,3475990.243381655,30.699999999999996
-10588866.553673232,3475981.0511196973,30.699999999999996
-10588866.368140746,3475971.2175444243,30.699999999999996
-10588866.182608262,3475960.7426573085,30.699999999999996
-10588865.997075778,3475949.8402328556,30.60000000000001
-10588865.811543293,3475938.724044907,30.60000000000001
-10588865.440478325,3475927.60786658,30.699999999999996
-10588865.254945839,3475916.491697879,30.699999999999996
-10588864.883880869,3475905.161766604,30.60000000000001
-10588865.069413355,3475895.114477424,30.60000000000001
-10588865.254945839,3475887.418686772,30.60000000000001
-10588865.254945839,3475880.577987844,30.60000000000001
-10588865.069413355,3475873.9510642323,30.60000000000001
-10588864.5128159,3475866.8966009207,30.60000000000001
-10588864.698348386,3475858.987055755,30.60000000000001
-10588864.5128159,3475850.008659039,30.60000000000001
-10588864.698348386,3475840.8164974772,30.60000000000001
-10588864.883880869,3475831.624342497,30.60000000000001
-10588864.5128159,3475812.5987403006,30.5
-10588864.5128159,3475812.5987403006,30.5
-10588865.254945839,3475768.134521504,30.5
-10588864.327283416,3475760.866346534,30.5
-10588864.141750932,3475756.8047211375,30.5
-10588864.141750932,3475751.4604791515,30.5
-10588864.327283416,3475745.688700305,30.5
-10588864.327283416,3475739.0618463103,30.5
-10588864.327283416,3475730.5110720154,30.5
-10588864.5128159,3475721.3189959987,30.400000000000002
-10588864.698348386,3475711.699388611,30.400000000000002
-10588864.883880869,3475703.36240137,30.5
-10588865.069413355,3475696.3080317783,30.5
-10588865.440478325,3475691.3913522335,30.400000000000002
-10588860.431101238,3475674.2898728284,30.5
-10588853.75193179,3475671.0833479753,30.5
-10588844.475307558,3475669.373201715,30.5
-10588844.475307558,3475669.373201715,30.5
-10588819.05735716,3475668.9456651844,30.5
-10588804.400290871,3475668.7318969257,30.5
-10588789.372159615,3475668.5181286694,30.5
-10588774.529560842,3475667.663055681,30.5
-10588759.501429586,3475667.8768239226,30.5
-10588745.40096075,3475667.449287443,30.299999999999994
-10588732.784751793,3475667.235519209,30.299999999999994
-10588722.20940017,3475667.449287443,30.400000000000002
-10588713.86043836,3475667.663055681,30.400000000000002
-10588708.29446382,3475668.7318969257,30.400000000000002
-10588704.398281643,3475670.86957968,30.400000000000002
-10588702.357424311,3475749.109013382,30.5
-10588702.542956796,3475764.2866636547,30.5
-10588703.656151704,3475779.464331867,30.400000000000002
-10588703.841684189,3475794.000706975,30.400000000000002
-10588702.72848928,3475806.8269339725,30.400000000000002
-10588697.90464468,3475816.232841913,30.400000000000002
-10588690.668877779,3475822.218423281,30.5
-10588681.20672106,3475826.066298491,30.5
-10588668.961577073,3475829.2728620465,30.5
-10588655.232173208,3475833.334510367,30.5
-10588640.389574436,3475837.823702111,30.5
-10588625.175910695,3475842.9542088816,30.5
-10588609.03458453,3475848.5122601967,30.5
-10588592.522193395,3475854.070313919,30.5
-10588576.38086723,3475859.6283700466,32.0
-10588544.46927987,3475870.1031746725,32.0
-10588528.699018672,3475875.447466039,30.60000000000001
-10588513.114289964,3475880.7917596307,30.60000000000001
-10588497.715093737,3475885.92228357,30.799999999999997
-10588482.130365025,3475891.052809561,30.799999999999997
-10588482.130365025,3475891.052809561,30.5
-10588450.03324518,3475902.596500535,30.5
-10588433.891919015,3475907.9408054254,30.5
-10588417.379527882,3475913.926429545,30.5
-10588401.238201717,3475919.2707391526,30.400000000000002
-10588385.467940519,3475924.615050984,30.400000000000002
-10588368.398951933,3475930.600682875,30.400000000000002
-10588352.072093282,3475935.9449994233,30.400000000000002
-10588336.301832085,3475941.2893181946,30.5
-10588321.088168344,3475945.992320554,30.5
-10588291.217438314,3475956.0396495475,30.200000000000003
-10588247.246239452,3475971.4313177196,30.200000000000003
-10588247.246239452,3475971.4313177196,30.5
-10588219.416366754,3475980.8373462427,30.5
-10588205.686962888,3475985.5403630873,30.5
-10588192.885221446,3475989.815834441,30.5
-10588180.825609945,3475993.663759877,30.5
-10588169.87919335,3475997.5116864666,30.5
-10588160.045971664,3476000.932066625,30.400000000000002
-10588150.212749977,3476004.352447694,30.400000000000002
-10588140.379528292,3476007.772829674,30.299999999999994
-10588130.546306603,3476011.1932125664,30.299999999999994
-10588120.342019947,3476014.6135963695,30.60000000000001
-10588109.952200806,3476018.033981084,30.60000000000001
-10588099.562381664,3476021.6681408407,30.699999999999996
-10588088.98703004,3476025.088527435,30.699999999999996
-10588068.021859273,3476032.5706262845,30.400000000000002
-10588038.33666173,3476043.4731209856,30.400000000000002
-10588028.688972527,3476046.8935133885,30.5
-10588018.299153388,3476050.3139067017,30.5
-10588007.909334246,3476054.1618502685,30.5
-10587997.148450136,3476058.2235697294,30.5
-10587986.016501056,3476061.8577408623,30.5
-10587974.699019492,3476065.7056878884,30.5
-10587962.824940475,3476069.767411,30.5
-10587950.208731517,3476074.0429104017,30.5
-10587937.778055046,3476078.104636152,30.400000000000002
-10587924.79078112,3476082.3801383288,30.400000000000002
-10587911.24690974,3476086.869417148,30.400000000000002
-10587898.07410333,3476091.3586975355,30.400000000000002
-10587884.530231949,3476096.0617548637,30.5
-10587871.542958025,3476100.33726302,30.5
-10587859.112281552,3476104.6127726017,30.400000000000002
-10587847.423735019,3476108.6745080226,30.400000000000002
-10587836.848383393,3476112.522469079,30.400000000000002
-10587817.55300499,3476120.2183946543,30.400000000000002
-10587808.461913241,3476123.638807502,30.299999999999994
-10587799.370821493,3476126.845445373,30.299999999999994
-10587799.370821493,3476126.845445373,30.299999999999994
-10587781.930767935,3476132.8311715424,30.299999999999994
-10587773.581806125,3476135.6102596414,30.299999999999994
-10587765.047311833,3476138.1755722677,30.299999999999994
-10587756.327285053,3476141.1684376444,30.299999999999994
-10587748.349388212,3476144.161303719,30.299999999999994
-10587742.597881189,3476146.0852894215,30.400000000000002
-10587738.516166527,3476147.5817229454,30.400000000000002
-10587735.176581802,3476148.6506041405,30.299999999999994
-10587732.022529563,3476149.9332616916,30.299999999999994
-10587728.68294484,3476151.002143082,30.299999999999994
-10587725.343360115,3476152.071024562,30.299999999999994
-10587721.447177937,3476153.3536824547,30.299999999999994
-10587716.623333335,3476155.063893178,30.299999999999994
-10587709.94416389,3476157.415433295,30.400000000000002
-10587701.595202079,3476160.408303156,30.400000000000002
-10587691.947512876,3476163.6149502117,30.299999999999994
-10587681.001096282,3476167.03537462,30.299999999999994
-10587668.755952297,3476171.0971297882,30.299999999999994
-10587655.3976134,3476175.8002163256,30.299999999999994
-10587642.039274504,3476180.2895278083,30.299999999999994
-10587628.30987064,3476184.7788408613,30.299999999999994
-10587614.765999261,3476189.6957093393,30.200000000000003
-10587601.036595397,3476195.040133734,30.200000000000003
-10587587.492724016,3476199.9570061415,30.299999999999994
-10587574.505450092,3476204.660103251,30.299999999999994
-10587534.801498374,3476218.7694049133,30.200000000000003
-10587521.44315948,3476223.2587314215,30.299999999999994
-10587521.44315948,3476223.2587314215,30.299999999999994
-10587496.02520908,3476231.8098338745,30.200000000000003
-10587484.893260002,3476235.657831836,30.200000000000003
-10587476.173233224,3476239.078275438,30.200000000000003
-10587470.050661229,3476241.8573865336,30.200000000000003
-10587470.050661229,3476241.8573865336,30.200000000000003
-10587464.48468669,3476249.1258337847,30.200000000000003
-10587465.226816628,3476253.615170908,30.299999999999994
-10587467.453206444,3476258.95962191,30.299999999999994
-10587470.421726197,3476265.8005224387,30.299999999999994
-10587473.20471347,3476274.565431569,30.299999999999994
-10587476.544298192,3476285.040574719,30.299999999999994
-10587480.069415402,3476296.584619927,30.299999999999994
-10587484.151130063,3476309.4113489995,30.400000000000002
-10587488.232844725,3476323.093207468,30.400000000000002
-10587492.685624357,3476337.202639284,30.299999999999994
-10587497.13840399,3476352.1672051237,30.299999999999994
-10587501.591183621,3476366.9180085235,30.299999999999994
-10587506.415028222,3476381.66882887,30.299999999999994
-10587510.867807854,3476396.4196661655,30.299999999999994
-10587514.949522516,3476410.95673979,30.299999999999994
-10587519.587834632,3476425.493829876,30.299999999999994
-10587524.597211719,3476440.030936423,30.299999999999994
-10587529.606588803,3476454.56805943,30.400000000000002
-10587534.801498374,3476469.105198899,30.400000000000002
-10587539.625342976,3476484.0699184877,30.400000000000002
-10587544.449187577,3476498.8208734384,30.400000000000002
-10587549.458564663,3476512.930498381,30.299999999999994
-10587559.662851319,3476541.577360364,30.299999999999994
-10587559.662851319,3476541.577360364,30.299999999999994
-10587569.867137974,3476570.8656360875,30.299999999999994
-10587585.63739917,3476616.6153391725,30.299999999999994
-10587598.068075642,3476646.1175706177,30.400000000000002
-10587605.489375029,3476660.2273574513,30.400000000000002
-10587614.023869323,3476673.482019814,30.400000000000002
-10587623.300493553,3476686.3091254546,30.400000000000002
-10587642.595871959,3476707.6876633354,30.400000000000002
-10587652.61462613,3476717.094231283,30.299999999999994
-10587662.447847817,3476726.287020253,30.299999999999994
-10587671.724472051,3476735.2660297896,30.400000000000002
-10587681.001096282,3476744.4588317727,30.400000000000002
-10587690.277720515,3476753.0102813886,30.400000000000002
-10587698.997747295,3476760.492804475,30.400000000000002
-10587712.35608619,3476771.6097039706,30.400000000000002
-10587734.61998435,3476773.533783708,30.400000000000002
-10587754.471960206,3476766.26503955,30.299999999999994
-10587792.135054592,3476754.07921299,30.299999999999994
-10587805.307861002,3476749.803487114,30.299999999999994
-10587818.851732383,3476745.313976478,30.299999999999994
-10587860.9676064,3476730.9903101795,30.299999999999994
-10587874.882542748,3476726.0732343877,30.299999999999994
-10587888.983011581,3476720.942374701,30.299999999999994
-10587903.825610353,3476716.452874158,30.299999999999994
-10587918.111611672,3476711.7495895587,30.299999999999994
-10587932.583145475,3476706.8325211373,30.299999999999994
-10587947.240211762,3476702.129240061,30.299999999999994
-10587961.711745566,3476697.4259607103,30.299999999999994
-10587976.739876822,3476692.722683081,30.699999999999996
-10587991.768008081,3476687.591836724,30.699999999999996
-10588021.824270595,3476677.33015016,30.200000000000003
-10588068.392924244,3476661.9376356965,30.200000000000003
-10588146.131035315,3476635.4283484938,29.700000000000006
-10588161.159166573,3476630.297525036,29.700000000000006
-10588175.81623286,3476625.3804878127,30.100000000000005
-10588188.989039268,3476620.8910206878,30.100000000000005
-10588199.193325926,3476617.470475361,30.200000000000003
-10588206.614625312,3476615.118850978,30.200000000000003
-10588211.809534881,3476613.8361469507,30.200000000000003
-10588215.891249545,3476613.8361469507,30.200000000000003
-10588218.674236815,3476616.1877710987,31.100000000000005
-10588221.086159114,3476621.1048048013,31.100000000000005
-10588223.312548932,3476627.090761415,30.200000000000003
-10588225.538938748,3476634.145642437,30.200000000000003
-10588227.950861046,3476641.841880701,30.200000000000003
-10588230.9193808,3476650.393261961,30.200000000000003
-10588234.44449801,3476660.013572687,30.299999999999994
-10588238.155147703,3476670.0614604745,30.299999999999994
-10588241.865797397,3476680.7507114364,30.100000000000005
-10588245.57644709,3476692.2951124734,30.100000000000005
-10588245.57644709,3476692.2951124734,31.100000000000005
-10588257.450526107,3476731.417882076,31.100000000000005
-10588269.324605124,3476772.0372772207,30.100000000000005
-10588269.324605124,3476772.0372772207,30.100000000000005
-10588278.044631904,3476800.0433560996,30.200000000000003
-10588282.311879052,3476814.153312115,30.200000000000003
-10588286.5791262,3476828.26328364,30.100000000000005
-10588291.4029708,3476841.945695081,30.100000000000005
-10588300.494062549,3476869.524349964,30.100000000000005
-10588304.57577721,3476883.8481708397,30.200000000000003
-10588307.358764479,3476897.744430246,30.200000000000003
-10588308.843024356,3476911.426915745,30.0
-10588309.770686781,3476924.8956266516,30.0
-10588310.698349202,3476938.57814109,30.200000000000003
-10588310.698349202,3476952.4744597436,30.200000000000003
-10588311.254946657,3476967.439742809,30.200000000000003
-10588311.440479143,3476983.046413735,30.200000000000003
-10588311.997076597,3476999.080684447,30.200000000000003
-10588311.997076597,3477015.7563472344,30.200000000000003
-10588312.182609081,3477032.6458226503,30.100000000000005
-10588312.368141565,3477049.7491115406,30.100000000000005
-10588312.55367405,3477067.06621476,30.200000000000003
-10588312.368141565,3477084.5971331736,30.200000000000003
-10588312.924739018,3477102.3418676555,30.200000000000003
-10588313.481336474,3477120.0866266713,30.200000000000003
-10588314.780063866,3477153.652081288,30.200000000000003
-10588314.780063866,3477153.652081288,30.200000000000003
-10588315.707726289,3477187.64521077,31.5
-10588315.522193804,3477204.748706187,31.5
-10588315.707726289,3477238.7419709866,30.200000000000003
-10588316.078791259,3477272.949120781,30.200000000000003
-10588316.449856227,3477289.8389346097,30.299999999999994
-10588317.006453684,3477306.942566198,30.299999999999994
-10588317.74858362,3477324.2600164004,31.800000000000004
-10588319.603908468,3477482.6837009587,30.200000000000003
-10588319.974973436,3477500.0013882737,30.200000000000003
-10588320.53157089,3477517.3190989546,30.400000000000002
-10588321.27370083,3477534.850632333,30.400000000000002
-10588322.201363252,3477569.699971014,30.60000000000001
-10588322.015830768,3477605.190805819,30.60000000000001
-10588322.015830768,3477660.3514547106,30.299999999999994
-10588322.201363252,3477679.165993826,30.299999999999994
-10588323.871155614,3477773.025299812,30.699999999999996
-10588324.427753069,3477809.158108564,30.699999999999996
-10588324.427753069,3477826.903844787,30.200000000000003
-10588324.798818039,3477844.6496055457,30.200000000000003
-10588328.695000215,3478034.0817855424,30.0
-10588328.695000215,3478047.76548245,30.0
-10588329.066065185,3478058.8834969304,30.100000000000005
-10588329.066065185,3478067.2220141133,30.100000000000005
-10588329.066065185,3478072.567220283,30.100000000000005
-10588329.066065185,3478072.567220283,30.100000000000005
-10588334.075442271,3478085.823341195,30.100000000000005
-10588339.084819356,3478088.175235044,30.100000000000005
-10588339.084819356,3478088.175235044,30.100000000000005
-10588354.298483098,3478090.099512152,30.100000000000005
-10588363.20404236,3478090.099512152,30.100000000000005
-10588371.738536656,3478088.602852155,30.100000000000005
-10588379.345368525,3478086.2509582257,30.200000000000003
-10588385.282408034,3478084.540490186,30.200000000000003
-10588389.364122696,3478083.685256251,30.100000000000005
-10588398.64074693,3478083.8990647285,30.299999999999994
-10588401.79479917,3478084.3266816963,30.200000000000003
-10588404.763318924,3478084.754298678,30.200000000000003
-10588416.266332973,3478085.1819156744,30.100000000000005
-10588426.656152114,3478085.1819156744,30.100000000000005
-10588426.656152114,3478085.1819156744,30.299999999999994
-10588449.105582755,3478087.1061923327,30.299999999999994
-10588458.567739474,3478087.747617949,30.299999999999994
-10588468.586493645,3478089.0304692793,30.299999999999994
-10588511.073432632,3478096.9413886457,30.400000000000002
-10588522.20538171,3478097.582814755,30.900000000000002
-10588534.264993213,3478098.224240895,30.900000000000002
-10588686.40163063,3478105.4937393945,30.400000000000002
-10588701.429761888,3478106.135165931,30.400000000000002
-10588716.828958115,3478106.7765924977,30.299999999999994
-10588732.784751793,3478107.631827972,30.299999999999994
-10588749.297142928,3478108.2732546143,30.799999999999997
-10588765.995066548,3478109.128490188,30.799999999999997
-10588782.507457681,3478109.9837258183,30.100000000000005
-10588799.019848818,3478110.8389615063,30.100000000000005
-10588831.8590986,3478112.121815144,30.299999999999994
-10588880.654142065,3478114.473713814,30.299999999999994
-10588896.981000714,3478115.3289498007,30.400000000000002
-10588913.678924335,3478116.397994864,30.400000000000002
-10588980.841683779,3478118.749894317,30.299999999999994
-10588997.168542428,3478119.6051305896,30.299999999999994
-10589013.12433611,3478120.4603669187,30.5
-10589027.96693488,3478121.3156033037,30.5
-10589040.397611354,3478121.5294124093,30.400000000000002
-10589050.045300554,3478121.5294124093,30.400000000000002
-10589056.353405034,3478121.3156033037,30.400000000000002
-10589060.064054726,3478121.3156033037,30.400000000000002
-10589069.897276415,3478121.95703063,30.400000000000002
-10589072.865796167,3478122.170839746,30.400000000000002
-10589076.576445863,3478122.384648865,30.400000000000002
-10589081.029225493,3478122.5984579893,30.400000000000002
-10589086.224135064,3478122.812267116,30.400000000000002
-10589091.604577119,3478123.2398853805,30.400000000000002
-10589096.613954205,3478124.095121951,30.400000000000002
-10589101.252266321,3478125.8055952643,30.400000000000002
-10589104.777383529,3478129.0127333393,30.400000000000002
-10589107.374838315,3478132.0060629332,30.400000000000002
-10589109.9722931,3478134.9993932256,30.400000000000002
-10589112.75528037,3478137.5651054606,30.400000000000002
-10589116.094865093,3478139.2755805687,30.400000000000002
-10589119.434449816,3478140.5584370494,30.400000000000002
-10589126.299151748,3478143.124150396,30.400000000000002
-10589128.711074049,3478146.3312928006,30.400000000000002
-10589129.638736472,3478150.821293513,30.400000000000002
-10589129.267671503,3478156.166534504,30.400000000000002
-10589128.896606533,3478163.0084462212,30.400000000000002
-10589128.896606533,3478177.11990066,30.400000000000002
-10589130.009801442,3478183.748013404,30.5
-10589132.792788712,3478190.162319319,30.5
-10589132.792788712,3478190.162319319,30.5
-10589150.603907239,3478199.3561633877,30.400000000000002
-10589155.42775184,3478197.8594906484,30.5
-10589160.251596441,3478194.2247147225,30.5
-10589164.14777862,3478188.879457878,30.5
-10589166.559700917,3478182.6789627294,30.5
-10589167.672895826,3478176.2646605554,30.60000000000001
-10589167.85842831,3478171.1332211248,30.60000000000001
-10589168.22949328,3478166.8570231656,30.60000000000001
-10589169.157155706,3478163.222256021,30.60000000000001
-10589170.084818127,3478160.015109396,30.60000000000001
-10614071.512778644,3470074.779642009,31.599999999999998
-10614077.635350637,3470076.916394318,31.599999999999998
-10614084.1289876,3470078.839471698,31.599999999999998
-10614090.437092079,3470081.1898999987,31.599999999999998
-10614102.86776855,3470085.463407101,31.700000000000003
-10614108.80480806,3470087.3864857615,31.700000000000003
-10614108.80480806,3470087.3864857615,31.700000000000003
-10614117.895899808,3470090.805292976,31.700000000000003
-10614121.235484533,3470092.3010214185,31.800000000000004
-10614123.647406831,3470093.369398984,31.800000000000004
-10614125.317199193,3470094.224101101,31.800000000000004
-10614129.027848888,3470101.489071384,31.700000000000003
-10614128.656783918,3470105.1215580655,31.700000000000003
-10614126.986991556,3470109.3950731223,31.700000000000003
-10614124.204004286,3470113.45491374,31.700000000000003
-10614120.493354592,3470118.5831353026,31.800000000000004
-10614116.226107446,3470124.13871097,31.800000000000004
-10614111.773327816,3470130.1216412955,31.800000000000004
-10614107.506080668,3470136.745603117,31.800000000000004
-10614103.053301036,3470143.369568352,31.900000000000002
-10614098.786053888,3470148.9251547283,31.900000000000002
-10614094.88987171,3470154.26706697,31.900000000000002
-10614091.921351956,3470159.1816281923,31.900000000000002
-10614089.69496214,3470162.386777827,32.0
-10614080.04727294,3470166.6603119173,32.099999999999994
-10614075.965558276,3470165.164574824,32.29999999999999
-10614070.956181189,3470162.8141311724,32.29999999999999
-10614064.833609197,3470159.60898143,32.4
-10614057.968907265,3470155.3354496844,32.4
-10614049.991010426,3470149.9935369994,32.5
-10614041.270983646,3470144.4379501618,32.5
-10614022.34667021,3470134.3951646606,32.6
-10614012.32791604,3470130.3353174306,32.6
-10614012.32791604,3470130.3353174306,32.70000000000001
-10613989.692952912,3470122.2156268135,32.70000000000001
-10613977.818873893,3470117.9421074963,32.79999999999999
-10613966.315859843,3470113.8822654597,32.79999999999999
-10613954.99837828,3470110.0361005026,32.900000000000006
-10613933.847675031,3470102.343774041,33.0
-10613923.82892086,3470097.8565857303,33.0
-10613913.439101717,3470093.7967500347,33.10000000000001
-10613904.162477484,3470090.1642665546,33.10000000000001
-10613896.37011313,3470087.1728103403,33.10000000000001
-10613890.062008651,3470084.608705567,33.10000000000001
-10613885.423696535,3470082.4719519806,33.10000000000001
-10613882.084111812,3470080.9762246814,33.10000000000001
-10613879.857721994,3470080.3351987493,33.2
-10613858.335953774,3470071.1471639005,33.6
-10613851.842316812,3470068.7967374353,33.6
-10613844.97761488,3470066.232636327,33.6
-10613836.814185556,3470063.668535731,33.6
-10613827.537561322,3470060.6770856804,33.50000000000001
-10613817.147742182,3470057.4719613986,33.50000000000001
-10613806.386858072,3470054.053163046,33.400000000000006
-10613794.698311538,3470050.207015987,33.400000000000006
-10613783.009765005,3470046.360870077,33.400000000000006
-10613770.950153504,3470041.8737013037,33.400000000000006
-10613758.333944544,3470037.1728595058,33.400000000000006
-10613745.161138134,3470032.6856939383,33.400000000000006
-10613731.246201787,3470027.7711810665,33.400000000000006
-10613717.145732952,3470023.070344425,33.400000000000006
-10613702.859731633,3470018.5831837784,33.400000000000006
-10613688.944795284,3470014.096024698,33.400000000000006
-10613675.400923904,3470009.6088671843,33.3
-10613661.485987555,3470004.6943631326,33.3
-10613647.385518722,3469999.1388390744,33.400000000000006
-10613632.913984917,3469993.7969912826,33.400000000000006
-10613574.656784736,3469973.7116634455,33.3
-10613559.999718448,3469968.583499664,33.3
-10613546.455847068,3469962.8143178546,33.2
-10613534.025170598,3469958.327178237,33.2
-10613534.025170598,3469954.267386599,33.2
-10613514.17319474,3469947.0024994984,33.2
-10613508.978285167,3469941.2333273715,33.2
-10613506.380830383,3469936.105176542,33.2
-10613506.195297899,3469930.7633549385,33.2
-10613507.86509026,3469924.780517374,33.2
-10613510.277012562,3469917.94299214,33.0
-10613513.431064801,3469910.464453079,33.0
-10613516.770649524,3469902.772246011,32.900000000000006
-10613520.295766734,3469894.439026878,32.900000000000006
-10613523.82088394,3469885.4647969306,32.900000000000006
-10613527.160468666,3469875.2085418026,32.900000000000006
-10613531.056650843,3469864.9522948544,32.79999999999999
-10613535.138365505,3469854.4823845336,32.79999999999999
-10613539.220080167,3469844.4398255018,32.79999999999999
-10613542.55966489,3469835.2519592145,32.79999999999999
-10613545.528184647,3469826.49144166,32.79999999999999
-10613548.496704401,3469818.158271964,32.79999999999999
-10613551.465224154,3469810.2524492946,32.79999999999999
-10613554.80480888,3469801.705619446,32.79999999999999
-10613558.329926087,3469792.3041131743,32.79999999999999
-10613561.855043296,3469782.6889434136,32.79999999999999
-10613565.56569299,3469772.860110646,32.79999999999999
-10613569.276342683,3469763.031285391,32.79999999999999
-10613572.615927406,3469754.057147156,32.79999999999999
-10613575.769979645,3469745.937694148,32.79999999999999
-10613577.996369462,3469738.6729247505,32.79999999999999
-10613580.40829176,3469730.5534814564,32.79999999999999
-10613580.40829176,3469728.844125626,32.79999999999999
-10613580.40829176,3469728.844125626,32.79999999999999
-10613574.285719767,3469722.647712649,32.900000000000006
-10613569.461875167,3469720.5110192113,32.900000000000006
-10613557.031198695,3469715.38295641,33.0
-10613550.537561731,3469713.246264179,33.10000000000001
-10613544.414989738,3469711.3232414746,33.10000000000001
-10613538.10688526,3469708.75921165,33.2
-10613530.685585873,3469705.554175088,33.2
-10613522.522156548,3469702.56280835,33.10000000000001
-10613513.80212977,3469699.5714423093,33.10000000000001
-10613504.154440569,3469693.802381196,33.10000000000001
-10613494.32121888,3469689.5290042614,33.10000000000001
-10613483.745867256,3469686.110303736,33.0
-10613472.242853208,3469684.1872850903,33.0
-10613459.997709218,3469682.69160412,33.0
-10613447.381500263,3469681.623260677,33.0
-10613434.579758823,3469680.341248661,33.10000000000001
-10613422.334614834,3469678.418230878,33.10000000000001
-10613411.202665756,3469675.640539032,33.10000000000001
-10613400.256249161,3469672.0081736767,33.10000000000001
-10613389.309832565,3469668.1621408914,33.10000000000001
-10613377.992351001,3469664.5297776493,33.10000000000001
-10613366.674869437,3469660.2564104428,33.10000000000001
-10613355.357387874,3469656.410381172,33.10000000000001
-10613344.782036249,3469652.137016663,33.10000000000001
-10613334.392217109,3469648.077321696,33.10000000000001
-10613324.002397968,3469644.231296067,33.2
-10613313.427046342,3469641.026275588,33.2
-10613294.131667938,3469634.4025691315,33.2
-10613286.895901036,3469631.624886792,33.2
-10613267.600522632,3469622.6508402633,33.50000000000001
-10613263.147743002,3469622.8645079657,33.6
-10613258.138365913,3469624.1465142495,33.6
-10613253.685586283,3469628.2062016614,33.6
-10613250.160469074,3469635.898244485,33.6
-10613246.078754412,3469644.8723002593,33.400000000000006
-10613241.62597478,3469655.3420399125,33.400000000000006
-10613237.358727632,3469667.093798654,33.400000000000006
-10613232.905948002,3469679.4865740556,33.400000000000006
-10613228.267635884,3469691.665692551,33.3
-10613223.814856252,3469703.6311535346,33.3
-10613219.733141592,3469715.16928717,33.3
-10613215.465894444,3469726.92110059,33.3
-10613211.384179782,3469738.6729247505,33.2
-10613207.116932636,3469750.424759649,33.2
-10613202.664153002,3469762.3902753103,33.2
-10613198.767970825,3469774.142131886,33.2
-10613190.6045415,3469794.6544890977,33.2
-10613190.6045415,3469794.6544890977,33.2
-10613184.110904537,3469813.2438410847,33.2
-10613181.698982237,3469820.081310645,33.2
-10613180.21472236,3469825.209415201,33.2
