x,y,temperature
-8527617.602875791,4763151.098271252,32.7
-8527615.10892958,4763145.758658626,32.6
-8527612.410834555,4763140.464312308,32.6
-8527609.938985262,4763135.462879528,32.7
-8527607.856932297,4763130.456630917,32.7
-8527605.487786368,4763125.712889539,32.6
-8527603.027725806,4763120.761200593,32.6
-8527600.534113552,4763115.459129348,32.7
-8527597.805984529,4763109.980610111,32.7
-8527595.207386862,4763104.422901036,32.7
-8527592.699447792,4763099.331563665,32.7
-8527590.249439383,4763094.695047747,32.7
-8527588.076260284,4763090.59296247,32.7
-8527586.450183088,4763086.790692037,32.7
-8527584.93007091,4763083.229107709,32.8
-8527583.555041429,4763080.5377805345,32.9
-8527582.539484845,4763078.208991113,33.0
-8527581.44931081,4763075.933534254,33.1
-8527580.50385211,4763073.405872719,33.2
-8527579.665059747,4763070.772655311,33.1
-8527579.481772205,4763068.71687096,33.0
-8527579.464751456,4763067.066082126,33.0
-8527580.240993397,4763065.426684857,32.9
-8527581.4373217,4763063.546287227,32.9
-8527583.313099647,4763062.079255716,32.8
-8527585.893485444,4763060.5740520945,32.8
-8527588.729894938,4763059.696649603,32.9
-8527590.795461485,4763059.574682277,32.8
-8527593.366986249,4763060.309765562,32.9
-8527595.068682779,4763060.932949619,33.0
-8527597.420874752,4763062.075214109,33.0
-8527600.069287889,4763064.82145044,33.0
-8527603.025488285,4763069.207789902,33.1
-8527605.601087345,4763074.51338939,33.3
-8527608.988294547,4763081.034712134,33.2
-8527613.177603206,4763089.253647896,33.2
-8527618.28068904,4763099.194393031,33.0
-8527624.168042948,4763110.599712466,32.9
-8527629.984775774,4763122.614827706,32.9
-8527635.745637348,4763134.366531784,32.8
-8527641.47463928,4763145.8613824565,32.8
-8527646.68804273,4763156.553886226,32.7
-8527651.346507384,4763166.647863331,32.8
-8527656.029440062,4763176.236600797,32.8
-8527660.574269783,4763185.250856845,32.8
-8527664.989423426,4763193.394567576,32.7
-8527668.9437923,4763201.250823421,32.8
-8527672.832850032,4763209.011753856,32.8
-8527676.213110898,4763216.312903687,32.8
-8527679.33269491,4763222.728328641,32.9
-8527682.057862837,4763228.560951189,32.9
-8527684.448526826,4763233.562674709,32.9
-8527686.645116415,4763237.857869437,32.8
-8527688.671620954,4763241.775248109,32.8
-8527690.580661163,4763245.45654238,32.8
-8527692.404497437,4763248.857969501,32.8
-8527694.139367174,4763251.944132098,32.8
-8527695.587110545,4763254.531873986,32.8
-8527696.657658957,4763256.844192239,32.8
-8527697.58844575,4763258.784431401,32.8
-8527698.377689807,4763260.514862814,32.8
-8527699.097470501,4763262.143907144,32.8
-8527699.833158754,4763263.674052645,32.7
-8527700.919269629,4763265.6572989905,32.7
-8527702.316384897,4763268.324612472,32.8
-8527703.840337595,4763271.999170704,32.8
-8527704.950593669,4763276.921074376,32.8
-8527705.623252822,4763281.942987236,32.8
-8527704.89577995,4763286.72979377,33.0
-8527702.517182993,4763291.122227694,33.0
-8527698.886464406,4763294.368532236,32.9
-8527694.381420275,4763296.503067938,32.9
-8527689.280605357,4763298.157144998,32.9
-8527683.865546653,4763299.616472687,32.9
-8527678.632395128,4763300.679210302,32.9
-8527673.313483063,4763300.845624895,32.8
-8527668.31033987,4763299.86487197,32.8
-8527664.25610628,4763297.605402393,32.8
-8527661.578950452,4763294.194379549,32.8
-8527659.64228074,4763290.075470898,32.7
-8527657.884802015,4763285.684950404,32.7
-8527656.277315173,4763281.042926215,32.7
-8527655.092575228,4763276.384622329,32.7
-8527654.049611788,4763271.371917513,32.7
-8527653.12364513,4763266.604737011,32.7
-8527652.51188887,4763262.299332313,32.7
-8527652.113676786,4763258.377803291,32.7
-8527652.286255393,4763253.6772519965,32.8
-8527653.121719303,4763248.108920741,32.7
-8527654.177072603,4763242.143357338,32.7
-8527654.329201821,4763235.789566375,32.7
-8527653.37819941,4763229.144318626,32.7
-8527651.16429964,4763222.512883106,32.7
-8527648.329148058,4763216.632727706,32.7
-8527645.71094703,4763211.688013043,32.7
-8527643.417420428,4763207.282683308,32.7
-8527641.192789461,4763203.130786498,32.7
-8527638.837391488,4763198.966090408,32.7
-8527636.715987084,4763195.082269851,32.7
-8527634.622034067,4763191.2081018705,32.7
-8527632.869820753,4763187.395739654,32.7
-8527631.017464427,4763183.261254613,32.7
-8527629.044860786,4763179.392686208,32.7
-8527627.333746629,4763175.489873117,32.7
-8527625.331442948,4763171.611642257,32.7
-8527623.427400982,4763167.859840282,32.7
-8527621.559927467,4763163.638935284,32.7
-8527619.867993658,4763159.478167719,32.7
-8527617.985458618,4763155.430294639,32.7
-8527616.40307432,4763151.353613896,32.6
-8527614.585104585,4763147.175462281,32.6
-8527612.766010521,4763142.618994824,32.6
-8527610.576345004,4763138.528080042,32.6
-8527608.417158768,4763134.130347787,32.6
-8527606.17059786,4763129.675876361,32.6
-8527603.943718238,4763125.1590133095,32.6
-8527601.782339005,4763121.001569737,32.6
-8527599.424725773,4763116.85049956,32.6
-8527597.301195167,4763112.948789429,32.6
-8527595.515296577,4763109.081945226,32.6
-8527593.631147401,4763104.884379708,32.7
-8527591.63842833,4763100.67295073,32.6
-8527589.61762335,4763096.375613903,32.7
-8527587.584094552,4763092.300251529,32.7
-8527585.82115004,4763088.3037383,32.7
-8527584.104191609,4763084.524050002,32.6
-8527582.37513275,4763081.108194727,32.6
-8527580.920587756,4763078.307874003,32.7
-8527580.024198689,4763076.296459556,32.7
-8527579.249526352,4763073.107771515,32.7
-8527578.85571139,4763072.114973466,32.7
-8527577.43546393,4763067.881048869,32.7
-8527577.24767908,4763066.952025333,32.7
-8527577.189336535,4763065.726252895,32.7
-8527579.094714334,4763062.864866468,32.7
-8527581.88772036,4763060.842509686,33.2
-8527584.212928489,4763060.147525997,33.2
-8527586.001131391,4763059.958203359,33.1
-8527588.741260657,4763059.682683769,33.0
-8527593.205940343,4763060.191638475,32.9
-8527597.561582586,4763062.338263754,32.9
-8527601.107097236,4763066.583620464,32.9
-8527604.10502018,4763072.383977916,32.9
-8527607.210945291,4763079.676542759,33.0
-8527611.588417288,4763088.709309586,33.0
-8527616.61719736,4763098.945121333,32.9
-8527621.94323387,4763109.340666811,32.9
-8527627.43519208,4763119.960900257,32.8
-8527632.885461142,4763131.097438541,32.8
-8527638.035290029,4763142.458034024,32.8
-8527643.453220777,4763153.526220051,32.7
-8527648.558833564,4763164.019583712,32.7
-8527653.545178648,4763173.948522194,32.7
-8527658.216901453,4763183.412493077,32.7
-8527662.89000462,4763192.821673128,32.7
-8527667.908342926,4763202.546758944,32.8
-8527672.827272926,4763212.185828484,32.7
-8527677.532491766,4763221.29590862,32.7
-8527682.213899368,4763230.11163077,32.7
-8527686.811427735,4763238.526673591,32.7
-8527691.19312987,4763246.872151868,32.8
-8527695.41361912,4763255.4278478045,32.8
-8527699.459314507,4763263.611917089,32.8
-8527703.434533523,4763271.25253661,32.8
-8527706.363917053,4763278.978655979,32.8
-8527707.090543898,4763286.351873525,32.8
-8527704.671304196,4763292.709421654,32.8
-8527699.899727808,4763297.050222215,32.9
-8527694.063091056,4763300.139535135,32.8
-8527687.803006098,4763302.6534024635,32.9
-8527682.934893446,4763304.075319871,33.0
-8527680.344577951,4763304.458073567,32.9
-8527679.372992568,4763304.651543188,32.9
-8527677.2059917,4763305.081689845,32.8
-8527672.351682665,4763306.082680569,32.8
-8527666.195002379,4763307.523670709,32.7
-8527659.328626942,4763309.036865197,32.7
-8527651.662710397,4763310.571936909,32.7
-8527643.669058137,4763312.097817926,32.7
-8527635.62891886,4763313.351308203,32.7
-8527627.59214143,4763314.70425918,32.7
-8527618.988024216,4763315.970536542,32.8
-8527610.290131463,4763317.33470685,32.8
-8527601.663037905,4763318.569269346,32.8
-8527593.271596579,4763319.6898874035,32.7
-8527585.05199915,4763320.8833426805,32.7
-8527576.988404853,4763322.033115973,32.8
-8527569.302005522,4763323.2009979915,32.8
-8527562.411384702,4763324.6838172665,32.8
-8527556.347500343,4763327.200294105,32.7
-8527551.478597324,4763331.125431372,32.7
-8527548.682040207,4763336.390032492,32.7
-8527548.344430456,4763342.325561761,32.8
-8527549.883233173,4763349.053602845,32.7
-8527552.496636331,4763356.041455097,32.7
-8527555.286280507,4763363.2466737265,32.7
-8527558.159503356,4763370.311184874,32.7
-8527561.110059856,4763377.832143584,32.7
-8527564.037628878,4763385.218867594,32.6
-8527567.01178511,4763392.837385757,32.7
-8527569.798334604,4763400.383748031,32.7
-8527572.61071022,4763407.8753294535,32.7
-8527575.258143745,4763415.254178984,32.7
-8527577.424766125,4763422.35720236,32.7
-8527579.518674618,4763429.053408758,32.7
-8527581.764456287,4763435.279107337,32.7
-8527583.380581522,4763440.808994333,32.7
-8527584.424012505,4763444.762194911,32.6
-8527585.05234424,4763447.793544508,32.7
-8527585.118902164,4763451.067429561,32.7
-8527583.987662366,4763455.230431959,32.7
-8527580.444819385,4763458.614022453,32.7
-8527574.761324858,4763460.835670747,32.7
-8527568.45390685,4763461.898540441,32.7
-8527561.886401985,4763462.843091453,32.7
-8527555.323795175,4763463.740694755,32.7
-8527550.647630721,4763464.9088808745,32.7
-8527547.973736553,4763465.739183876,32.7
-8527569.518187976,4763413.318339784,32.5
-8527571.289325599,4763415.46748551,32.4
-8527573.669458766,4763418.938283903,32.5
-8527575.89156278,4763423.476594987,32.5
-8527577.936646542,4763429.128073335,32.6
-8527579.61607917,4763435.053919641,32.8
-8527580.803735686,4763440.544050569,33.0
-8527582.503150165,4763444.574447227,32.9
-8527583.558058187,4763448.775778953,32.8
-8527583.50233165,4763453.738330486,32.8
-8527581.526110126,4763458.976443739,32.7
-8527577.01757056,4763463.341595334,32.7
-8527570.82767254,4763466.457453703,32.8
-8527563.070485143,4763469.562453476,32.7
-8527554.635239597,4763472.555205143,32.8
-8527545.636272147,4763475.716503947,32.7
-8527536.503387352,4763479.170278608,32.6
-8527527.686839154,4763482.4198656725,32.6
-8527519.159276353,4763485.529314883,32.7
-8527510.092793634,4763488.819393698,32.9
-8527500.828084296,4763492.107258523,32.9
-8527492.13914163,4763495.349427844,32.9
-8527483.852930618,4763498.479348861,33.1
-8527475.821195962,4763501.461235144,33.3
-8527467.423353763,4763504.286154359,33.0
-8527459.394535678,4763507.38158633,32.9
-8527451.095923673,4763510.440168513,32.7
-8527443.05415913,4763513.365919194,32.6
-8527434.354129042,4763516.516960921,32.5
-8527424.491645174,4763519.7732771775,32.6
-8527414.376254553,4763523.267384181,33.0
-8527403.887932505,4763526.972686891,33.2
-8527392.744495254,4763530.828918208,33.3
-8527381.291233597,4763535.202457827,33.3
-8527369.467556333,4763539.511833993,33.0
-8527357.300213538,4763543.927463884,32.7
-8527344.037598273,4763548.3998679295,32.6
-8527331.233062712,4763552.828777822,32.5
-8527318.436041217,4763557.671665499,32.5
-8527305.29113518,4763562.680715517,32.6
-8527291.737285867,4763567.571448001,32.7
-8527277.779925657,4763572.6418061545,32.6
-8527263.358374307,4763577.919176772,32.6
-8527248.678784376,4763583.239686832,32.6
-8527234.17307549,4763588.522126065,32.6
-8527219.205546563,4763593.911223218,32.7
-8527204.06184341,4763599.4114805665,32.7
-8527188.528599963,4763604.931389077,32.6
-8527172.947878754,4763610.487446919,32.8
-8527156.734862838,4763616.2478143815,33.1
-8527140.184804898,4763622.164910399,33.1
-8527123.438156737,4763628.138408581,33.1
-8527106.706158223,4763634.039718217,32.8
-8527090.24890734,4763639.858583551,32.8
-8527073.433909014,4763645.804763052,32.9
-8527056.052261082,4763651.505386091,32.8
-8527039.665787136,4763657.505943205,32.8
-8527023.817476135,4763663.199122057,32.7
-8527008.008583365,4763668.744697478,32.6
-8526992.184907366,4763674.362712854,32.7
-8526976.655816138,4763679.973021633,32.8
-8526960.952877259,4763685.563282473,32.8
-8526944.661815247,4763690.941873814,32.7
-8526929.016562128,4763696.707350408,32.8
-8526913.55418467,4763702.432080835,32.7
-8526898.303136133,4763707.900911169,32.7
-8526883.311595593,4763713.171894301,32.8
-8526868.416134903,4763718.328657801,32.8
-8526853.57433021,4763723.710114649,32.7
-8526838.767657949,4763729.056333828,32.7
-8526823.11280909,4763734.206215572,32.7
-8526808.233879348,4763739.485296228,32.8
-8526793.782794934,4763744.666756003,33.0
-8526779.41640239,4763749.759181948,33.0
-8526765.48067156,4763754.93216049,33.0
-8526751.674973026,4763760.314428012,33.0
-8526738.27116012,4763765.143808247,32.8
-8526725.308439564,4763769.688388515,32.8
-8526713.155768676,4763773.884030359,32.9
-8526703.120951103,4763777.371781506,32.9
-8526695.384023853,4763779.602446942,33.0
-8526689.168043675,4763779.635069779,33.1
-8526684.94786612,4763777.3722561775,32.9
-8526683.050202759,4763772.964348809,32.7
-8526682.17772512,4763767.170851778,32.8
-8526681.935649754,4763760.734554141,32.7
-8526682.09394607,4763753.829028017,32.7
-8526682.325802304,4763746.583398825,32.6
-8526683.120467622,4763738.290482414,32.5
-8526683.200150115,4763730.528726996,32.4
-8526683.563897682,4763722.574794457,32.4
-8526683.624700388,4763714.505624595,32.4
-8526683.451754427,4763706.552006771,32.4
-8526683.428677896,4763698.226155536,32.3
-8526683.695488453,4763689.690738643,32.3
-8526683.838400414,4763681.263394677,32.3
-8526684.189646805,4763672.8551307,32.3
-8526684.324143013,4763665.148213621,32.4
-8526684.456167927,4763658.43906306,32.4
-8526684.213547098,4763652.953631928,32.4
-8526684.118825343,4763648.976717081,32.4
-8526684.201747233,4763646.093344761,32.4
-8526684.429829737,4763643.840198291,32.3
-8526684.458839597,4763641.452995585,32.2
-8526684.45606774,4763638.8418669645,32.3
-8526684.383331586,4763635.893482944,32.3
-8526684.211064674,4763632.940597669,32.4
-8526684.212222395,4763629.698125146,32.4
-8526683.965271238,4763625.879124266,32.4
-8526684.377932591,4763623.242813748,32.4
-8526684.755528303,4763620.639874198,32.4
-8526685.15890561,4763617.02257987,32.4
-8526686.094968943,4763612.392988733,32.3
-8526686.77437406,4763607.287917033,32.3
-8526687.01116175,4763601.404128052,32.3
-8526687.296596056,4763594.963132189,32.3
-8526685.92497295,4763588.5629613735,32.4
-8526684.575157333,4763579.877169714,32.5
-8526683.505944755,4763571.024520594,32.5
-8526683.411590355,4763562.28922113,32.4
-8526683.99469298,4763553.777407931,32.4
-8526684.495029563,4763546.576339323,32.4
-8526684.467166295,4763541.97141972,32.4
-8526683.539106831,4763536.751214064,32.4
-8526683.094942063,4763532.478991954,32.4
-8526681.536702963,4763525.605712153,32.4
-8526680.510648951,4763523.286643823,32.6
-8526679.888428658,4763521.502056164,32.7
-8526678.311020343,4763519.003280138,32.6
-8526673.729800282,4763515.971477601,32.7
-8526665.240342144,4763513.268527926,32.6
-8526654.43506011,4763512.436768266,32.5
-8526641.596382862,4763512.66083577,32.4
-8526627.45915262,4763513.7003807565,32.4
-8526612.531253435,4763514.5381097095,32.4
-8526596.651182981,4763515.234217904,32.2
-8526580.632085618,4763515.624574159,32.2
-8526564.364333905,4763516.444323785,32.2
-8526547.672365882,4763517.250107004,32.2
-8526531.031805195,4763518.22768794,32.2
-8526514.205263037,4763519.330808994,32.2
-8526497.492823355,4763520.3956266465,32.3
-8526480.891168833,4763521.384484628,32.3
-8526464.922376744,4763521.9906382635,32.3
-8526448.923817828,4763522.408568143,32.5
-8526432.660997571,4763522.596173442,32.5
-8526417.504225511,4763523.37872764,32.4
-8526402.70756087,4763523.937343589,32.5
-8526387.983955212,4763524.685032036,32.8
-8526373.197353855,4763525.519252304,32.9
-8526358.30443125,4763526.183472807,33.1
-8526342.808346251,4763526.977203345,33.1
-8526327.204682093,4763527.936115299,32.9
-8526311.514934575,4763528.661955341,32.9
-8526295.957111785,4763529.499829375,32.8
-8526280.582865966,4763530.473758061,32.8
-8526265.335279465,4763531.469492398,33.0
-8526249.697696261,4763532.013279293,33.0
-8526233.685723344,4763532.788038302,32.8
-8526218.131106555,4763534.441550055,32.9
-8526202.999114214,4763535.194518067,32.8
-8526188.135390712,4763535.812984914,32.7
-8526173.455600405,4763536.463958778,33.0
-8526158.880428156,4763536.978043764,33.1
-8526144.341813227,4763537.6582020745,32.9
-8526129.765950799,4763538.236970272,32.8
-8526115.47914056,4763539.0087092,32.7
-8526101.57745123,4763539.597848069,32.7
-8526088.273569828,4763540.0264800945,32.6
-8526075.62114122,4763540.429422983,32.6
-8526063.843071552,4763540.866210561,32.7
-8526053.147071863,4763541.027307181,32.7
-8526044.223534502,4763540.741547672,32.8
-8526036.475174742,4763540.69901529,32.9
-8526030.372918554,4763540.813825395,33.0
-8526026.300762525,4763540.847224176,33.0
-8526024.047522448,4763540.631124571,33.1
-8526022.449709268,4763539.732680167,33.3
-8526020.19948595,4763539.475831781,33.3
-8526017.113665137,4763538.022582376,33.3
-8526014.066516716,4763535.053501073,33.4
-8526011.659956304,4763530.434850392,33.4
-8526009.895019174,4763524.063013126,33.3
-8526008.67121722,4763516.24262268,33.4
-8526007.780594502,4763507.42197542,33.3
-8526007.267500704,4763498.110985742,33.2
-8526006.496123426,4763488.846103956,33.0
-8526006.05603295,4763479.478891812,33.0
-8526005.801790366,4763470.500475084,33.1
-8526005.301609628,4763462.3858539,33.0
-8526004.89964608,4763454.9517515665,33.1
-8526004.679600842,4763447.9697854575,33.1
-8526004.486862276,4763441.647982972,33.1
-8526004.239042824,4763436.406455463,32.9
-8526004.023617348,4763432.507455086,32.9
-8526003.958684687,4763430.001121051,32.8
-8526003.592354508,4763428.499501464,33.1
