x,y,temperature
-7919343.901222256,5220238.446102721,-1.4999999999999996
-7919343.159092314,5220229.1509127,-1.555555555555556
-7919342.788027348,5220222.116720933,-1.555555555555556
-7919342.788027348,5220214.831313522,-1.555555555555556
-7919342.788027348,5220209.806897899,-1.555555555555556
-7919342.973559825,5220202.019058946,-1.555555555555556
-7919343.3446248025,5220192.7239047345,-1.555555555555556
-7919343.901222256,5220181.418999745,-1.4999999999999996
-7919344.643352187,5220169.109229672,-1.4999999999999996
-7919346.127612071,5220155.543379169,-1.4999999999999996
-7919348.168469399,5220140.721453644,-1.4999999999999996
-7919350.580391703,5220125.145895896,-1.4444444444444453
-7919353.177846485,5220109.319145754,-1.4444444444444453
-7919356.517431208,5220092.738769243,-1.3888888888888888
-7919360.228080898,5220075.907204637,-1.3888888888888888
-7919363.938730599,5220058.824453253,-1.3333333333333326
-7919371.731094955,5220024.156611462,-1.3333333333333326
-7919375.81280961,5220007.073953539,-1.3333333333333326
-7919379.708991787,5219989.991326467,-1.3333333333333326
-7919383.419641488,5219973.159944656,-1.3333333333333326
-7919391.39753832,5219938.743630307,-1.3333333333333326
-7919395.664785475,5219920.656274415,-1.3333333333333326
-7919399.74650013,5219902.3177405475,-1.3888888888888888
-7919404.013747283,5219883.476818124,-1.3888888888888888
-7919404.013747283,5219883.476818124,-1.4444444444444453
-7919412.7337740585,5219845.795085843,-1.4444444444444453
-7919417.186553691,5219826.703065438,-1.3888888888888888
-7919421.453800836,5219807.611083577,-1.3888888888888888
-7919426.092112954,5219788.5191402305,-1.3888888888888888
-7919431.101490039,5219769.6784444405,-1.3888888888888888
-7919437.038529544,5219751.088994709,-1.3888888888888888
-7919443.532166516,5219733.253205637,-1.3888888888888888
-7919450.211335964,5219716.673488217,-1.4444444444444453
-7919456.890505411,5219701.60104305,-1.4444444444444453
-7919463.569674859,5219688.035862929,-1.4444444444444453
-7919469.877779329,5219676.731561022,-1.4444444444444453
-7919475.629286356,5219667.436922915,-1.4444444444444453
-7919481.195260896,5219658.895912149,-1.4444444444444453
-7919485.833573016,5219651.359732591,-1.4999999999999996
-7919490.100820161,5219645.833204722,-1.4999999999999996
-7919493.254872395,5219640.557885684,-1.4999999999999996
-7919495.852327188,5219637.292213477,-1.4999999999999996
-7919498.820846936,5219632.519309952,-1.4999999999999996
-7919501.974899182,5219628.248819375,-1.4999999999999996
-7919506.242146325,5219622.973510142,-1.4999999999999996
-7919511.622588377,5219615.688564121,-1.4999999999999996
-7919517.559627893,5219606.393985986,-1.4444444444444453
-7919524.238797341,5219595.843394835,-1.4444444444444453
-7919531.845629208,5219584.287998971,-1.4999999999999996
-7919539.637993565,5219571.97900586,-1.4999999999999996
-7919547.801422884,5219559.16762188,-1.4999999999999996
-7919556.150384695,5219545.853849073,-1.4999999999999996
-7919564.684878993,5219532.540095002,-1.4999999999999996
-7919573.033840802,5219518.975157289,-1.4999999999999996
-7919581.38280261,5219505.661441029,-1.555555555555556
-7919589.917296909,5219492.347743518,-1.555555555555556
-7919598.08072623,5219479.034064745,-1.555555555555556
-7919606.244155552,5219465.971605656,-1.555555555555556
-7919614.222052395,5219452.909164601,-1.555555555555556
-7919630.177846072,5219428.291536268,-1.555555555555556
-7919646.319172236,5219409.953956783,-1.6111111111111103
-7919654.29706908,5219402.9203740945,-1.6111111111111103
-7919662.83156338,5219397.142792208,-1.6111111111111103
-7919672.1081876075,5219392.370009852,-1.6111111111111103
-7919693.07335837,5219386.090036716,-1.6111111111111103
-7919704.0197749715,5219385.336440221,-1.6111111111111103
-7919714.40959411,5219386.341235568,-1.6111111111111103
-7919724.984945733,5219388.6020254735,-1.6111111111111103
-7919724.984945733,5219388.6020254735,-1.6111111111111103
-7919747.990973835,5219394.630801199,-1.6111111111111103
-7919760.792715277,5219398.901186325,-1.6111111111111103
-7919773.779989196,5219403.171573376,-1.6111111111111103
-7919786.952795614,5219407.944361199,-1.6666666666666667
-7919800.6821994735,5219412.96835097,-1.6666666666666667
-7919814.968200789,5219418.49474281,-1.6666666666666667
-7919829.625267079,5219424.272337719,-1.6666666666666667
-7919844.096800883,5219429.7987361625,-1.6111111111111103
-7919858.19726972,5219435.576337975,-1.6111111111111103
-7919871.926673582,5219441.856343959,-1.6111111111111103
-7919885.285012476,5219447.131552202,-1.6111111111111103
-7919897.3446239745,5219451.401961027,-1.6111111111111103
-7919907.919975601,5219455.4211711,-1.6111111111111103
-7919916.268937409,5219458.1843790095,-1.6111111111111103
-7919922.76257438,5219460.947587737,-1.6111111111111103
-7919927.771951466,5219463.459596355,-1.6111111111111103
-7919932.410263575,5219465.469203748,-1.6111111111111103
-7919936.306445752,5219467.981213565,-1.6111111111111103
-7919938.718368056,5219472.754034082,-1.6111111111111103
-7919938.903900545,5219481.79727955,-1.6666666666666667
-7919939.831562965,5219491.091735292,-1.6666666666666667
-7919939.274965511,5219502.898219255,-1.722222222222223
-7919939.274965511,5219516.714336228,-1.722222222222223
-7919938.718368056,5219529.525662718,-1.722222222222223
-7919938.532835569,5219542.337006558,-1.722222222222223
-7919938.718368056,5219554.645961086,-1.722222222222223
-7919938.532835569,5219567.206135299,-1.722222222222223
-7919939.089433023,5219579.515122187,-1.7777777777777775
-7919939.274965511,5219591.824125104,-1.7777777777777775
-7919939.646030478,5219604.133144034,-1.7777777777777775
-7919939.831562965,5219616.944588905,-1.7777777777777775
-7919939.831562965,5219630.258461757,-1.7777777777777775
-7919940.017095453,5219644.074764726,-1.7777777777777775
-7919940.944757873,5219657.639881811,-1.7777777777777775
-7919942.057952782,5219671.205018347,-1.7777777777777775
-7919942.800082723,5219684.518967561,-1.7777777777777775
-7919943.356680177,5219697.581728403,-1.7777777777777775
-7919943.17114769,5219710.393299823,-1.722222222222223
-7919942.800082723,5219723.204888592,-1.722222222222223
-7919942.9856152,5219773.195371468,-1.722222222222223
-7919944.469875085,5219785.253416934,-1.722222222222223
-7919947.438394833,5219809.369553971,-1.722222222222223
-7919947.62392732,5219823.186118519,-1.722222222222223
-7919948.180524776,5219836.7514924295,-1.722222222222223
-7919946.881797378,5219851.070519328,-1.7777777777777775
-7919946.881797378,5219851.070519328,-1.7777777777777775
-7919946.881797378,5219879.708638142,-1.7777777777777775
-7919947.994992286,5219893.7765177265,-1.7777777777777775
-7919949.664784649,5219907.341992861,-1.722222222222223
-7919950.963512045,5219920.907487444,-1.722222222222223
-7919952.076706953,5219934.2217880925,-1.722222222222223
-7919953.004369372,5219947.033679981,-1.722222222222223
-7919953.189901861,5219959.091947021,-1.722222222222223
-7919953.189901861,5219970.899015053,-1.722222222222223
-7919955.972889131,5219981.198809837,-1.722222222222223
-7919961.35333118,5219990.744971127,-1.722222222222223
-7919969.145695537,5219998.5326361405,-1.722222222222223
-7919978.793384743,5220007.073953539,-1.722222222222223
-7919989.925333822,5220013.856769906,-1.6666666666666667
-7920002.541542775,5220019.885944092,-1.6666666666666667
-7920016.642011614,5220025.9151221225,-1.6111111111111103
-7920031.113545416,5220030.939440076,-1.6111111111111103
-7920046.512741638,5220035.461328521,-1.6111111111111103
-7920062.097470349,5220039.229570542,-1.6111111111111103
-7920078.238796515,5220042.746597794,-1.6666666666666667
-7920094.1945902025,5220046.012409965,-1.6666666666666667
-7920109.779318913,5220049.278223278,-1.6666666666666667
-7920125.178515135,5220052.041604646,-1.6666666666666667
-7920140.577711358,5220055.558636659,-1.6111111111111103
-7920156.7190375235,5220058.824453253,-1.6111111111111103
-7920172.860363688,5220062.09027099,-1.555555555555556
-7920188.816157377,5220065.607306724,-1.555555555555556
-7920204.771951053,5220069.375560754,-1.555555555555556
-7920219.4290173445,5220073.64625048,-1.555555555555556
-7920234.457148601,5220078.921811024,-1.555555555555556
-7920249.299747371,5220082.690070357,-1.555555555555556
-7920263.400216208,5220085.955896318,-1.555555555555556
-7920277.500685034,5220088.970505905,-1.555555555555556
-7920291.78668636,5220091.733898883,-1.4999999999999996
-7920306.62928513,5220094.49729265,-1.4999999999999996
-7920321.100818933,5220097.260687226,-1.4999999999999996
-7920335.572352735,5220098.767993703,-1.4999999999999996
-7920349.1162241185,5220100.526518232,-1.4999999999999996
-7920362.103498038,5220103.038696695,-1.4999999999999996
-7920374.534174513,5220105.299657881,-1.4999999999999996
-7920386.037188558,5220108.06305561,-1.4999999999999996
-7920395.12828031,5220110.07279992,-1.4999999999999996
-7920401.807449757,5220111.328890346,-1.4999999999999996
-7920406.631294355,5220112.333762787,-1.4444444444444453
-7920423.1436854955,5220114.343508019,-1.4444444444444453
-7920426.112205243,5220108.06305561,-1.4444444444444453
-7920429.451789966,5220088.216853418,-1.4999999999999996
-7920431.863712273,5220075.907204637,-1.4999999999999996
-7920435.203296996,5220062.341487789,-1.4999999999999996
-7920439.099479173,5220048.022141107,-1.555555555555556
-7920439.099479173,5220048.022141107,-1.555555555555556
-7920444.665453712,5220016.117709777,-1.6111111111111103
-7920447.633973471,5220000.793572347,-1.6111111111111103
-7920450.2314282525,5219986.223104058,-1.6111111111111103
-7920453.014415522,5219972.155086982,-1.6111111111111103
-7920455.98293528,5219958.33830488,-1.6111111111111103
-7920458.209325097,5219944.772756622,-1.6111111111111103
-7920460.621247389,5219931.458441125,-1.6666666666666667
-7920463.033169693,5219918.144144384,-1.6666666666666667
-7920465.0740270205,5219904.32744115,-1.6111111111111103
-7920467.671481813,5219890.76197034,-1.6111111111111103
-7920470.454469083,5219877.69894277,-1.6111111111111103
-7920472.8663913775,5219864.384721672,-1.6111111111111103
-7920475.4638461685,5219849.312041168,-1.6666666666666667
-7920477.6902359845,5219834.741806183,-1.6666666666666667
-7920479.545560825,5219820.422804002,-1.6666666666666667
-7920481.400885675,5219806.857453504,-1.6666666666666667
-7920482.514080581,5219794.0457514515,-1.6666666666666667
-7920482.699613071,5219780.731648083,-1.6666666666666667
-7920481.771950641,5219767.919981411,-1.6666666666666667
-7920480.473223254,5219755.359540736,-1.6666666666666667
-7920479.174495859,5219743.301533372,-1.6666666666666667
-7920477.504703496,5219731.243541378,-1.6666666666666667
-7920475.649378647,5219719.687980132,-1.722222222222223
-7920474.350651262,5219707.881225622,-1.722222222222223
-7920472.680858899,5219696.576900003,-1.722222222222223
-7920470.82553405,5219685.272587889,-1.722222222222223
-7920469.526806653,5219673.465876329,-1.722222222222223
-7920468.228079269,5219661.910385655,-1.722222222222223
-7920467.114884359,5219650.857320837,-1.722222222222223
-7920466.372754417,5219640.557885684,-1.722222222222223
-7920466.1872219285,5219631.765693828,-1.722222222222223
-7920466.1872219285,5219624.983151404,-1.722222222222223
-7920466.929351873,5219620.712664228,-1.722222222222223
-7920467.485949324,5219618.703023859,-1.722222222222223
-7920476.3915085895,5219615.186154263,-1.722222222222223
-7920484.55493791,5219615.186154263,-1.722222222222223
-7920508.117563465,5219618.703023859,-1.6666666666666667
-7920523.1456947215,5219620.963869292,-1.722222222222223
-7920539.287020886,5219623.475920415,-1.722222222222223
-7920555.61387954,5219626.239177407,-1.722222222222223
-7920555.61387954,5219626.239177407,-1.722222222222223
-7920587.8965318715,5219634.026542383,-1.722222222222223
-7920604.223390513,5219637.54341898,-1.722222222222223
-7920621.10684662,5219640.80909129,-1.7777777777777775
-7920638.361367692,5219643.572353345,-1.7777777777777775
-7920655.615888767,5219647.089233508,-1.7777777777777775
-7920672.870409839,5219650.354909097,-1.7777777777777775
-7920689.939398424,5219654.374203693,-1.7777777777777775
-7920706.82285453,5219657.137469711,-1.7777777777777775
-7920723.52077815,5219659.398324329,-1.722222222222223
-7920740.033169281,5219662.16159183,-1.722222222222223
-7920755.988962968,5219664.422447649,-1.7777777777777775
-7920771.017094226,5219666.934510294,-1.7777777777777775
-7920784.932030574,5219669.195367253,-1.8333333333333337
-7920797.733772016,5219671.707431181,-1.8333333333333337
-7920810.34998097,5219673.717082795,-1.8333333333333337
-7920823.337254898,5219675.72673485,-1.8333333333333337
-7920837.252191247,5219677.987593909,-1.8888888888888882
-7920851.909257528,5219680.750866825,-1.8888888888888882
-7920867.122921273,5219683.514140546,-1.8888888888888882
-7920882.33658502,5219686.528621896,-1.8888888888888882
-7920896.9936513,5219688.789483537,-1.8888888888888882
-7920911.279652625,5219691.05034572,-1.8888888888888882
-7920925.751186428,5219693.060001457,-1.9444444444444444
-7920940.964850163,5219695.32086466,-1.9444444444444444
-7920956.73511136,5219698.084142638,-1.9444444444444444
-7920972.690905038,5219700.847421423,-1.9444444444444444
-7920988.832231203,5219703.610701028,-1.9444444444444444
-7921004.78802489,5219706.122774078,-1.9444444444444444
-7921020.001688626,5219708.6348478105,-1.9444444444444444
-7921034.844287405,5219711.14692221,-1.9444444444444444
-7921049.315821208,5219713.156582203,-1.9444444444444444
-7921062.85969258,5219714.66382748,-1.9444444444444444
-7921075.475901545,5219716.171072996,-1.8888888888888882
-7921086.793383101,5219717.427111107,-1.8888888888888882
-7921096.812137272,5219718.683149397,-1.9444444444444444
-7921105.34663157,5219718.431941723,-1.9444444444444444
-7921111.840268529,5219717.678318755,-1.9444444444444444
-7921115.9219831955,5219717.678318755,-1.9444444444444444
-7921118.333905499,5219717.678318755,-1.9444444444444444
-7921122.972217608,5219719.185564753,-1.3333333333333326
-7921131.32117942,5219720.441603262,-1.3333333333333326
-7921140.597803659,5219722.953680796,-1.3333333333333326
-7921149.874427888,5219723.958512001,-1.3333333333333326
-7921158.96551964,5219723.456096377,-1.3333333333333326
-7921166.386819018,5219722.200057468,-1.3333333333333326
-7921172.138326046,5219718.180734055,-1.3888888888888888
-7921175.848975737,5219711.649337165,-1.3888888888888888
-7921176.591105679,5219701.60104305,-1.4444444444444453
-7921175.292378283,5219689.29189732,-1.4444444444444453
-7921172.323858536,5219676.480354476,-1.4999999999999996
-7921169.355338778,5219662.16159183,-1.4999999999999996
-7921166.757883997,5219646.335616225,-1.555555555555556
-7921164.902559144,5219629.504845812,-1.555555555555556
-7921164.902559144,5219610.915671511,-1.6111111111111103
-7921166.757883997,5219591.572920798,-1.6111111111111103
-7921169.540871264,5219572.732617222,-1.6111111111111103
-7921172.694923501,5219553.138741303,-1.6111111111111103
-7921176.405573189,5219533.544905967,-1.6666666666666667
-7921180.116222891,5219513.699908987,-1.6666666666666667
-7921184.012405069,5219493.854953617,-1.722222222222223
-7921187.723054758,5219475.014844639,-1.722222222222223
-7921191.24817197,5219457.430776769,-1.722222222222223
-7921194.773289171,5219441.102743021,-1.722222222222223
-7921197.7418089295,5219426.53313669,-1.7777777777777775
-7921200.339263711,5219413.973149248,-1.7777777777777775
-7921202.751186015,5219401.664377724,-1.7777777777777775
-7921205.348640797,5219389.858020094,-1.7777777777777775
-7921207.94609559,5219378.302875818,-1.7777777777777775
-7921213.141005152,5219355.192629622,-1.7777777777777775
-7921215.923992423,5219343.637527686,-1.7777777777777775
-7921221.304434484,5219316.257016416,-1.8888888888888882
-7921224.272954231,5219300.93401257,-1.8888888888888882
-7921227.427006478,5219285.35983738,-1.8888888888888882
-7921230.7665912025,5219269.2832963215,-1.8888888888888882
-7921230.7665912025,5219269.2832963215,-1.9444444444444444
-7921236.703630707,5219238.386270689,-1.9444444444444444
-7921239.857682943,5219222.812198461,-2.000000000000001
-7921244.124930097,5219207.489345955,-2.000000000000001
-7921249.31983966,5219191.412937216,-2.000000000000001
-7921255.8134766305,5219175.838942312,-2.000000000000001
-7921263.420308498,5219160.2649730425,-2.000000000000001
-7921272.325867761,5219144.188644548,-2.000000000000001
-7921282.530154422,5219129.619495445,-2.0555555555555554
-7921293.6621035,5219116.055135416,-2.0555555555555554
-7921305.721714999,5219104.751516915,-2.0555555555555554
-7921317.966858986,5219095.457440719,-2.0555555555555554
-7921332.2528603,5219089.680046588,-2.000000000000001
-7921347.095459081,5219086.414564525,-2.000000000000001
-7921362.680187792,5219085.912182759,-2.000000000000001
-7921378.6359814685,5219084.153846826,-2.000000000000001
-7921394.220710179,5219081.390748141,-1.9444444444444444
-7921409.990971378,5219079.130031643,-1.9444444444444444
-7921425.761232567,5219076.869315685,-1.9444444444444444
-7921440.974896313,5219074.608600267,-1.9444444444444444
-7921454.7043001745,5219072.599075911,-1.9444444444444444
-7921466.94944416,5219070.338361516,-1.9444444444444444
-7921477.5247957865,5219067.575266879,-1.9444444444444444
-7921486.801420026,5219066.068124687,-1.9444444444444444
-7921494.037186927,5219064.560982736,-1.9444444444444444
-7921498.861031525,5219062.551460499,-1.9444444444444444
-7921502.5716812145,5219060.039558323,-1.9444444444444444
-7921505.911265938,5219058.281227185,-1.9444444444444444
-7921509.621915638,5219057.276466681,-1.9444444444444444
-7921514.260227749,5219056.774086476,-1.9444444444444444
-7921520.382799741,5219056.5228963755,-1.9444444444444444
-7921527.989631618,5219055.76932613,-1.9444444444444444
-7921535.410930999,5219054.7645659065,-1.9444444444444444
-7921541.719035481,5219052.503855772,-1.9444444444444444
-7921546.357347601,5219048.484816859,-1.9444444444444444
-7921548.954802382,5219042.707451425,-1.9444444444444444
-7921548.21267244,5219034.920573149,-1.9444444444444444
-7921544.50202275,5219025.877754816,-1.9444444444444444
-7921538.936048211,5219016.081378038,-1.9444444444444444
-7921532.999008704,5219005.782633908,-1.9444444444444444
-7921527.247501678,5218994.479147151,-1.9444444444444444
-7921521.310462173,5218981.91973325,-1.9444444444444444
-7921515.00235769,5218968.355584972,-1.9444444444444444
-7921508.137655754,5218953.535519273,-1.9444444444444444
-7921501.4584863065,5218937.459542042,-1.9444444444444444
-7921486.43035505,5218904.3029252775,-1.9444444444444444
-7921478.6379906945,5218886.971103666,-2.000000000000001
-7921471.77328877,5218869.136943563,-2.000000000000001
-7921463.980924413,5218851.051632428,-1.9444444444444444
-7921432.811466991,5218780.9713783,-2.000000000000001
-7921424.091440205,5218763.1374179935,-2.000000000000001
-7921424.091440205,5218763.1374179935,-2.000000000000001
-7921406.465854166,5218726.464872833,-2.000000000000001
-7921397.745827391,5218707.62629189,-2.000000000000001
-7921389.025800605,5218689.290109133,-2.000000000000001
-7921379.934708864,5218670.953961896,-2.000000000000001
-7921371.400214567,5218652.869029573,-2.000000000000001
-7921362.680187792,5218635.286489615,-1.9444444444444444
-7921354.331225981,5218617.95516078,-1.9444444444444444
-7921345.982264173,5218600.875041686,-2.000000000000001
-7921338.00436733,5218584.548486082,-2.000000000000001
-7921330.212002973,5218568.47313577,-2.000000000000001
-7921322.605171108,5218552.146636076,-2.000000000000001
-7921314.256209296,5218535.568988282,-2.000000000000001
-7921305.907247487,5218518.489017893,-2.000000000000001
-7921298.300415609,5218501.409078351,-2.000000000000001
-7921291.62124616,5218485.333869289,-2.000000000000001
-7921285.869739145,5218470.514560138,-2.0555555555555554
-7921280.489297082,5218457.202319164,-2.0555555555555554
-7921276.964179882,5218444.894792275,-2.000000000000001
-7921274.9233225435,5218434.094322684,-2.000000000000001
-7921274.18119261,5218424.800905242,-2.000000000000001
-7921273.810127635,5218417.516881719,-2.000000000000001
-7921273.9956601225,5218412.242247503,-2.000000000000001
-7921274.552257576,5218408.474653434,-2.000000000000001
-7921274.552257576,5218406.716443394,-2.000000000000001
-7921274.18119261,5218401.944160609,-2.000000000000001
-7921270.656075398,5218398.678915878,-2.000000000000001
-7921263.791373463,5218395.664844824,-2.000000000000001
-7921254.514749234,5218393.906637161,-2.000000000000001
-7921244.124930097,5218392.148429812,-1.9444444444444444
-7921232.80744853,5218388.883188463,-1.9444444444444444
-7921220.933369509,5218384.36208692,-1.9444444444444444
-7921208.317160555,5218378.58512699,-1.9444444444444444
-7921194.958821659,5218371.552310952,-1.9444444444444444
-7921180.301755369,5218364.770671873,-1.9444444444444444
-7921165.8302215645,5218357.737866119,-2.000000000000001
-7921151.1731552845,5218350.45389422,-2.000000000000001
-7921136.516088993,5218343.421099109,-2.000000000000001
-7921121.302425249,5218336.639480191,-2.000000000000001
-7921106.088761514,5218330.360207742,-2.000000000000001
-7921090.132967826,5218325.336792793,-2.000000000000001
-7921057.850315494,5218315.79231172,-2.000000000000001
-7921041.523456853,5218311.271245104,-2.000000000000001
-7921008.498674581,5218302.982628582,-2.000000000000001
-7920992.171815926,5218299.215078017,-2.000000000000001
-7920976.21602225,5218294.442849465,-2.000000000000001
-7920960.816826028,5218288.917114133,-2.000000000000001
-7920965.26960566,5218288.917114133,-2.000000000000001
-7920932.986953329,5218275.605128648,-2.000000000000001
-7920919.628614434,5218267.818881659,-2.000000000000001
-7920906.641340504,5218260.032641076,-2.000000000000001
-7920895.694923914,5218250.990563284,-2.000000000000001
-7920895.694923914,5218250.990563284,-2.000000000000001
-7920875.286350594,5218228.887742848,-2.000000000000001
-7920866.195258853,5218216.32934513,-2.0555555555555554
-7920856.547569647,5218204.524466488,-2.0555555555555554
-7920845.972218021,5218193.473104086,-2.000000000000001
-7920835.211333909,5218182.67292147,-2.000000000000001
-7920822.966189921,5218173.882084266,-2.000000000000001
-7920809.236786061,5218168.105252821,-2.000000000000001
-7920795.136317223,5218163.333090393,-2.000000000000001
-7920782.3345757825,5218158.81209662,-2.000000000000001
-7920769.347301864,5218153.286440493,-2.000000000000001
-7920757.2876903545,5218146.253791907,-2.000000000000001
-7920745.413611342,5218138.46765137,-2.000000000000001
-7920734.838259717,5218129.425689744,-2.000000000000001
-7920724.262908093,5218120.1325715175,-2.000000000000001
-7920714.058621432,5218110.588297442,-2.000000000000001
-7920704.22539975,5218101.295197713,-2.000000000000001
-7920695.134307997,5218092.253271609,-2.000000000000001
-7920686.9708786765,5218084.467175491,-1.9444444444444444
-7920679.735111773,5218078.188070399,-1.9444444444444444
-7920674.169137236,5218072.6624613535,-1.9444444444444444
-7920671.015084989,5218067.388019368,-1.9444444444444444
-7920669.530825116,5218061.862416628,-1.9444444444444444
-7920669.530825116,5218055.332163014,-1.9444444444444444
-7920671.200617477,5218047.04377068,-1.9444444444444444
-7920671.94274742,5218038.504222531,-1.9444444444444444
-7920671.94274742,5218028.96003079,-1.9444444444444444
-7920670.272955057,5218020.169336386,-1.9444444444444444
-7920669.15976015,5218010.625163123,-1.9444444444444444
-7920667.489967788,5218000.076351252,-1.9444444444444444
-7920666.005707904,5217989.025227625,-1.9444444444444444
-7920663.964850576,5217977.974116906,-1.9444444444444444
-7920662.109525726,5217967.676502606,-1.8888888888888882
-7920658.95547349,5217958.1323823035,-1.8888888888888882
-7920656.3580187075,5217948.8394323,-1.8888888888888882
-7920654.502693859,5217940.299972791,-1.8888888888888882
-7920652.090771555,5217931.0070403,-1.8888888888888882
-7920650.049914227,5217920.960637064,-1.8888888888888882
-7920647.82352441,5217911.165404183,-1.8888888888888882
-7920645.782667082,5217901.37018144,-1.8888888888888882
-7920643.927342232,5217892.328446371,-1.8888888888888882
-7920642.072017384,5217883.286719939,-1.8888888888888882
-7920639.289030112,5217866.207926924,-1.8888888888888882
-7920638.175835204,5217857.66854197,-1.8888888888888882
-7920638.175835204,5217857.66854197,-1.8888888888888882
-7920634.279653027,5217839.8363217795,-1.8888888888888882
-7920632.238795699,5217830.292330415,-1.8333333333333337
-7920626.6728211595,5217795.13034,-1.8333333333333337
-7920626.116223706,5217789.604896253,-1.8333333333333337
-7920625.3740937635,5217785.586393725,-1.8333333333333337
-7920624.2608988555,5217779.056330768,-1.8333333333333337
-7920620.9213141315,5217762.480037336,-1.8333333333333337
-7920619.437054259,5217752.936123975,-1.8333333333333337
-7920617.581729408,5217742.889909807,-1.8333333333333337
-7920615.726404568,5217732.090241454,-1.8333333333333337
-7920613.500014753,5217720.537121511,-1.8333333333333337
-7920611.273624937,5217708.48170705,-1.8333333333333337
-7920609.047235122,5217696.677461944,-1.8333333333333337
-7920606.820845304,5217684.6220778795,-1.8333333333333337
-7920604.59445549,5217672.817862538,-1.8333333333333337
-7920602.182533184,5217659.255590741,-1.8333333333333337
-7920599.585078404,5217645.1910331,-1.8333333333333337
-7920596.9876236105,5217631.377648642,-1.8333333333333337
-7920594.946766284,5217617.8154362375,-1.8333333333333337
-7920592.53484398,5217604.253243269,-1.8888888888888882
-7920589.380791743,5217591.193372108,-1.8888888888888882
-7920586.783336962,5217577.882368138,-1.8333333333333337
-7920583.814817204,5217563.5667809835,-1.8333333333333337
-7920581.031829935,5217550.255815857,-1.8888888888888882
-7920578.805440119,5217536.944869471,-1.8888888888888882
-7920576.207985337,5217523.131643005,-1.8888888888888882
-7920573.610530544,5217509.318436719,-1.8888888888888882
-7920571.013075763,5217496.760993935,-1.8333333333333337
-7920568.230088493,5217483.952419472,-1.8333333333333337
-7920566.189231166,5217470.641566347,-1.8333333333333337
-7920563.777308862,5217457.0795843,-1.8333333333333337
-7920561.17985408,5217442.764179893,-1.8333333333333337
-7920558.025801834,5217428.44879714,-1.8333333333333337
-7920555.242814564,5217414.635729044,-1.8333333333333337
-7920552.83089227,5217400.320388842,-1.8333333333333337
-7920550.4189699665,5217386.005070295,-1.8888888888888882
-7920548.19258015,5217372.443209543,-1.8888888888888882
-7920545.966190335,5217360.388238522,-1.8888888888888882
-7920544.110865483,5217350.091296275,-1.8888888888888882
-7920542.441073123,5217340.547798831,-1.8333333333333337
-7920540.400215795,5217332.762321193,-1.8333333333333337
-7920538.915955922,5217326.232570702,-1.8333333333333337
-7920538.173825978,5217319.953968702,-1.8333333333333337
-7920537.24616356,5217315.684521727,-1.8333333333333337
-7920536.31850113,5217312.419651803,-1.8333333333333337
-7920517.579720181,5217295.341889049,-1.7777777777777775
-7920506.633303591,5217292.579312666,-1.7777777777777775
-7920484.183872945,5217287.054162347,-1.7777777777777775
-7920474.536183738,5217285.045017564,-1.722222222222223
-7920465.445091997,5217284.542731442,-1.722222222222223
-7920456.910597702,5217283.5381592605,-1.722222222222223
-7920449.1182333445,5217282.2824442,-1.722222222222223
-7920441.696933955,5217281.277872262,-1.722222222222223
-7920434.83223203,5217279.77101456,-1.722222222222223
-7920428.895192512,5217278.264157099,-1.6666666666666667
-7920424.256880405,5217276.757299878,-1.6666666666666667
-7920420.917295679,5217275.501585716,-1.6666666666666667
-7920414.609191198,5217270.729873395,-1.6666666666666667
-7920409.970879078,5217268.218446833,-1.6666666666666667
-7920403.662774608,5217264.451308232,-1.6666666666666667
-7920395.499345275,5217260.684171126,-1.6666666666666667
-7920385.85165608,5217257.921604861,-1.6666666666666667
-7920375.090771968,5217257.168177838,-1.6111111111111103
-7920363.958822888,5217258.675031941,-1.6111111111111103
-7920352.084743866,5217262.191025788,-1.6111111111111103
-7920339.654067402,5217266.460448627,-1.6111111111111103
-7920325.92466353,5217271.232158798,-1.6666666666666667
-7920311.638662215,5217276.255014196,-1.6666666666666667
-7920296.6105309585,5217281.026729304,-1.6666666666666667
-7920280.654737283,5217284.542731442,-1.6666666666666667
-7920263.956813662,5217287.556448603,-1.6666666666666667
-7920246.7022925895,5217291.323596403,-1.6666666666666667
-7920228.891174062,5217295.090745705,-1.722222222222223
-7920210.708990558,5217298.606753068,-1.722222222222223
-7920192.526807067,5217302.625048806,-1.7777777777777775
-7920174.159091084,5217306.141058967,-1.7777777777777775
-7920155.976907593,5217309.908214166,-1.8333333333333337
-7920137.6091916105,5217313.6753708655,-1.8333333333333337
-7920119.055943142,5217316.940241223,-1.8333333333333337
-7920100.688227162,5217319.953968702,-1.8333333333333337
-7920063.025132781,5217325.730282381,-1.7777777777777775
-7920044.100819346,5217328.744012658,-1.7777777777777775
-7920025.9186358405,5217332.008888213,-1.8333333333333337
-7920025.9186358405,5217332.008888213,-1.8333333333333337
-7919969.702292992,5217341.050087927,-1.8333333333333337
-7919960.611201251,5217342.556955385,-1.8333333333333337
-7919953.189901861,5217343.812678445,-1.8333333333333337
-7919947.62392732,5217345.068401687,-1.8333333333333337
-7919933.708990972,5217347.830993379,-1.8333333333333337
-7919925.7310941275,5217349.5890067015,-1.8333333333333337
-7919915.897872445,5217351.3470203355,-1.8333333333333337
-7919904.2093259115,5217353.356179195,-1.8333333333333337
