x,y,temperature
-8569651.184723405,4708023.784925666,31.3
-8569647.603096712,4708031.342185331,31.2
-8569643.727130154,4708039.190970326,31.2
-8569639.815441173,4708047.243019975,31.3
-8569635.756932912,4708055.119554518,31.3
-8569632.05673983,4708063.244772266,31.2
-8569628.226915203,4708071.33393373,31.0
-8569624.057733104,4708078.856982695,31.0
-8569620.130604109,4708086.882714031,31.0
-8569616.109065052,4708094.909081128,30.9
-8569612.160696298,4708102.4735891335,31.3
-8569607.715419598,4708110.764267883,31.5
-8569603.420368552,4708119.769517783,31.4
-8569598.893316558,4708129.1192265805,31.6
-8569594.193463314,4708138.344347024,31.6
-8569589.750179237,4708147.235724495,31.6
-8569585.381367898,4708155.496413441,31.6
-8569580.133845024,4708164.504564024,31.6
-8569575.145863546,4708174.031768737,31.6
-8569570.522264155,4708183.5923848245,31.6
-8569566.270316016,4708193.153853912,31.5
-8569561.01631435,4708202.612821385,31.7
-8569555.600075658,4708212.714385072,31.7
-8569550.177770052,4708222.956492759,31.8
-8569544.928388145,4708233.520949418,31.8
-8569540.149108447,4708243.25208221,31.8
-8569535.082145788,4708253.720314533,31.8
-8569530.342651675,4708263.6931248205,31.8
-8569525.931160444,4708272.842192123,31.9
-8569522.476638345,4708279.681671097,31.9
-8569520.333092494,4708283.201806565,32.0
-8569518.932281418,4708285.099455533,31.8
-8569517.661925653,4708287.391858418,31.8
-8569516.156463124,4708290.391857242,31.8
-8569514.396969516,4708294.178961305,31.7
-8569512.803152706,4708298.5855852105,31.7
-8569510.702231089,4708303.384118464,31.7
-8569508.134090437,4708308.891409421,31.7
-8569504.976524211,4708314.89129191,31.7
-8569501.220548932,4708321.343726254,31.8
-8569497.417852864,4708328.102684667,31.8
-8569493.972058212,4708334.908454598,31.8
-8569490.580231251,4708342.125192722,31.8
-8569486.874705965,4708350.1146105705,31.8
-8569483.038235564,4708358.090759332,31.8
-8569478.454176854,4708366.859503298,31.8
-8569473.854923038,4708375.8634639215,31.7
-8569469.311551606,4708384.442390656,31.7
-8569465.376496661,4708392.152142519,31.6
-8569461.52798149,4708399.039768038,31.7
-8569458.677323101,4708403.973263185,31.7
-8569457.152780412,4708408.152034971,31.7
-8569455.113429602,4708412.485564652,31.6
-8569452.246396119,4708417.1042179,31.7
-8569449.327621333,4708422.490374779,31.8
-8569446.542040318,4708428.195345889,31.7
-8569443.458000619,4708434.082528894,31.6
-8569440.899144012,4708438.75249138,31.6
-8569438.738499487,4708443.268314502,31.6
-8569436.431158137,4708448.319264851,31.6
-8569433.703318544,4708454.32067457,31.6
-8569430.647832291,4708461.260471504,31.5
-8569427.580212217,4708468.399262851,31.5
-8569423.937426595,4708475.648898405,31.4
-8569420.412138697,4708482.385013443,31.5
-8569417.192155633,4708487.80037394,31.5
-8569414.56288945,4708492.025458659,31.5
-8569412.61817134,4708495.164310379,31.5
-8569411.532639327,4708497.439880131,31.6
-8569410.489275135,4708498.908030529,31.7
-8569409.364503,4708500.312406965,31.4
-8569409.310958326,4708505.060279397,31.4
-8569411.392543746,4708511.926036746,31.4
-8569416.537563631,4708519.675712141,31.4
-8569424.823618798,4708527.01260551,31.4
-8569435.084214564,4708534.006040912,31.4
-8569446.357817693,4708541.434743767,31.4
-8569458.354084695,4708548.394313383,31.5
-8569470.011138944,4708555.223048436,31.4
-8569481.486809216,4708562.140525994,31.4
-8569493.153826559,4708569.180135627,31.4
-8569504.220052611,4708576.392004645,31.4
-8569515.019790934,4708583.462495805,31.4
-8569525.423844127,4708590.4365429655,31.4
-8569535.778794292,4708597.06911801,31.5
-8569545.979756208,4708603.674287661,31.4
-8569556.003508624,4708610.30814456,31.4
-8569566.387379592,4708617.237991171,31.4
-8569577.22592389,4708624.061364953,31.4
-8569588.305085268,4708631.245290915,31.4
-8569599.598158177,4708638.495085641,31.5
-8569610.885153044,4708646.113530726,31.4
-8569622.20230436,4708653.569310582,31.5
-8569633.606017713,4708661.101345738,31.5
-8569645.026907662,4708668.852164994,31.5
-8569656.321728287,4708676.658596831,31.5
-8569667.719998118,4708684.8271435015,31.4
-8569679.228474243,4708692.657921832,31.5
-8569690.556857694,4708700.532281789,31.5
-8569702.150671342,4708708.3864766,31.5
-8569713.791806905,4708716.039909034,31.5
-8569725.263124581,4708723.63337702,31.5
-8569737.019965624,4708730.727360817,31.6
-8569748.465546235,4708737.998098861,31.7
-8569759.90960177,4708744.920750908,31.8
-8569771.544369858,4708751.20055726,31.9
-8569783.35237334,4708757.405275726,32.0
-8569795.502172181,4708763.022238949,31.8
-8569807.715901809,4708768.415317399,31.9
-8569819.396745034,4708773.691218742,32.1
-8569831.778645014,4708779.185045356,32.2
-8569844.17946931,4708784.58860435,31.8
-8569856.105838804,4708790.450815473,31.8
-8569868.38438977,4708796.011302685,31.7
-8569880.690792872,4708801.5794180315,31.8
-8569893.095446557,4708807.078724623,31.7
-8569905.3626652,4708812.395718569,31.9
-8569917.022168478,4708817.930023504,32.0
-8569928.565387417,4708823.225850235,31.9
-8569939.253650403,4708828.021341015,32.0
-8569949.023405137,4708832.489741102,31.7
-8569957.861927804,4708836.56195193,32.0
-8569965.866834462,4708840.88178758,32.1
-8569973.498642715,4708844.962284975,32.1
-8569980.061383108,4708849.920917903,32.1
-8569984.877888044,4708855.5096349185,32.1
-8569987.988054428,4708861.826805578,32.0
-8569989.424387556,4708869.100427174,31.8
-8569989.16552521,4708876.913250407,31.5
-8569986.205005616,4708884.992230314,31.5
-8569981.416686775,4708892.771889905,31.6
-8569975.336215813,4708901.065345496,31.9
-8569968.34614216,4708909.819694261,32.1
-8569960.286733478,4708918.747369534,32.0
-8569952.165275313,4708927.620932459,31.8
-8569943.700229537,4708937.141657132,31.8
-8569935.075284446,4708946.55588118,31.8
-8569926.350218605,4708956.4207020085,31.8
-8569917.53208967,4708966.592658212,32.0
-8569908.689748745,4708976.466454206,32.0
-8569899.872232068,4708986.004392165,32.0
-8569890.946368128,4708995.676159793,32.0
-8569882.175405262,4709005.62553547,32.0
-8569873.480685113,4709015.555264063,32.1
-8569864.254904203,4709025.244241698,32.0
-8569855.283399273,4709035.437654783,32.0
-8569846.541590981,4709045.765300045,32.3
-8569837.933855882,4709056.2490809,32.3
-8569829.084401641,4709066.645918556,32.2
-8569820.18478684,4709077.103397248,32.2
-8569810.56966601,4709087.339710013,32.1
-8569801.053307833,4709097.50006612,31.8
-8569792.266559862,4709107.877732499,31.8
-8569783.073261978,4709118.318057329,31.6
-8569773.849796511,4709128.506070173,31.8
-8569764.382764,4709138.943783826,31.9
-8569755.63855121,4709149.2264117515,31.8
-8569746.572547164,4709159.878286187,31.8
-8569737.769835977,4709170.771965978,31.8
-8569728.88384668,4709181.828122263,31.9
-8569720.012384577,4709192.792456953,31.9
-8569710.962321483,4709203.945435321,32.0
-8569701.784307767,4709214.810220209,32.0
-8569692.400419783,4709225.967471815,31.9
-8569682.76153224,4709237.18838572,31.9
-8569672.768693248,4709248.538057221,31.8
-8569662.882208895,4709260.197708795,32.1
-8569652.851944288,4709271.808702555,32.1
-8569642.90397818,4709283.271621351,32.2
-8569632.730033508,4709294.873971651,32.1
-8569622.349157032,4709306.90696667,32.1
-8569611.837992225,4709318.86746954,31.9
-8569601.184672428,4709330.977849468,31.8
-8569590.33481807,4709343.540351277,31.8
-8569579.463234149,4709356.052122543,31.7
-8569568.61703107,4709368.685874527,31.7
-8569557.33252976,4709381.295764186,31.7
-8569546.164357318,4709393.7608273,31.6
-8569534.784544261,4709406.156560497,31.4
-8569523.852614043,4709418.440243265,31.3
-8569513.036133269,4709430.839754989,31.5
-8569502.372149065,4709443.021187696,31.5
-8569491.806248464,4709455.207785501,31.5
-8569481.590748224,4709467.253303095,31.6
-8569471.46254473,4709479.227729503,31.5
-8569461.341432286,4709491.142910636,31.3
-8569451.293712784,4709502.7369572045,31.3
-8569441.346882137,4709514.367256607,31.4
-8569431.288386906,4709525.879879933,31.3
-8569421.158213055,4709537.386707663,31.3
-8569411.087873433,4709548.62144295,31.3
-8569401.165878164,4709559.913991151,31.1
-8569390.877129698,4709571.191071664,31.2
-8569380.623469139,4709582.6483624,31.3
-8569370.615780124,4709593.868769135,31.2
-8569360.701276656,4709605.169165037,31.2
-8569350.656184291,4709616.435079024,31.3
-8569340.696885861,4709627.81795212,31.3
-8569330.456316471,4709638.837364542,31.4
-8569319.807594169,4709649.704760867,31.4
-8569309.325439224,4709660.469414571,31.5
-8569299.19284974,4709671.38826846,31.4
-8569289.127051951,4709682.498750719,31.5
-8569279.458653612,4709693.281609384,31.5
-8569270.101571364,4709703.960036557,31.5
-8569261.277831927,4709713.950152321,31.4
-8569252.459101865,4709723.377329348,31.3
-8569244.659023069,4709732.025897935,31.4
-8569237.938487299,4709739.8872717125,31.4
-8569232.203652224,4709746.190785443,31.3
-8569227.341617616,4709751.180604934,31.5
-8569223.430006556,4709755.461627643,31.5
-8569220.547299288,4709758.618110272,31.4
-8569218.191133209,4709761.10129075,31.1
-8569216.819009166,4709762.270557639,31.2
-8569217.46351562,4709760.716108727,31.2
-8569214.593198212,4709763.617636244,31.1
-8569209.758013863,4709767.838315823,31.2
-8569203.70506108,4709772.04009715,31.1
-8569196.340998465,4709775.337569595,31.0
-8569188.02962925,4709778.21271852,31.0
-8569178.696002014,4709780.443951167,30.6
-8569168.946885914,4709782.673238505,30.7
-8569158.619843544,4709785.243599655,30.8
-8569148.669795765,4709788.255816007,30.8
-8569139.182369519,4709791.962098388,30.9
-8569130.05944782,4709796.429305959,31.0
-8569121.17207816,4709801.373323569,31.0
-8569112.324683333,4709806.374573177,31.0
-8569103.812215455,4709811.215768316,31.1
-8569094.835511904,4709814.993038135,31.1
-8569085.71725449,4709817.472355092,31.1
-8569076.07861185,4709818.688327873,31.0
-8569066.073872803,4709819.097033486,30.9
-8569055.860888384,4709819.508457524,30.9
-8569045.302713357,4709819.78148594,31.0
-8569034.851872582,4709820.25458928,31.1
-8569024.044353027,4709820.375644332,31.1
-8569012.983670685,4709820.64453793,31.1
-8569002.116550675,4709820.8209626945,31.1
-8568990.781009378,4709820.959129426,31.1
-8568979.840407372,4709821.153138013,31.2
-8568969.488863582,4709821.321450478,31.1
-8568959.544593282,4709821.248754488,31.1
-8568949.351835616,4709821.38052581,31.2
-8568939.204885917,4709821.419728136,31.2
-8568929.292920535,4709821.372198892,31.2
-8568919.384695485,4709821.685402593,31.1
-8568909.300106967,4709821.624538832,31.1
-8568899.528393008,4709821.9095569225,31.1
-8568889.55562492,4709822.295871553,31.2
-8568879.654847145,4709822.763151889,31.3
-8568870.059196096,4709823.144230034,31.3
-8568860.802601948,4709823.477435564,31.3
-8568852.09907643,4709823.935959812,31.3
-8568844.34125451,4709823.910850286,31.4
-8568837.098151654,4709824.188700422,31.5
-8568830.269457866,4709824.472545378,31.4
-8568825.112760566,4709824.442743016,31.3
-8568821.540874332,4709824.332819089,31.2
-8568819.135772204,4709824.29723653,31.2
-8568816.501129288,4709824.363880504,31.2
-8568813.612254918,4709824.543295584,31.2
-8568809.98827116,4709824.643676463,31.2
-8568805.50529055,4709824.769982393,31.2
-8568800.756679371,4709824.711679645,31.2
-8568795.553584108,4709824.885972671,31.0
-8568790.500547519,4709824.735615963,30.9
-8568787.155463612,4709824.5719962735,30.7
-8568785.292888155,4709824.286620421,30.7
-8568783.571276572,4709823.663789729,30.5
-8568780.646368083,4709823.615344799,30.7
-8568775.471547969,4709823.342902882,30.8
-8568767.282696983,4709823.229859949,30.5
-8568757.756943442,4709823.147535049,30.5
-8568747.066621047,4709823.035965783,30.5
-8568735.078747533,4709822.744351938,30.6
-8568722.332888477,4709822.715765713,30.5
-8568709.408016548,4709822.617945881,30.5
-8568696.727936177,4709822.40579546,30.7
-8568683.81936142,4709821.835587566,30.9
-8568671.048477741,4709821.42585171,30.9
-8568658.555514304,4709820.99123527,30.9
-8568646.146619344,4709820.762631352,30.9
-8568634.045133162,4709820.392970614,30.9
-8568622.674336983,4709819.928151265,31.0
-8568611.903942477,4709820.27037036,31.0
-8568601.889073355,4709820.779871791,31.0
-8568592.506699318,4709821.113635232,31.0
-8568583.812847462,4709821.6198316915,30.8
-8568575.284394104,4709822.080044131,30.9
-8568567.251958136,4709822.005788625,30.8
-8568561.217640236,4709821.766096433,30.8
-8568555.39381636,4709821.8218524465,30.7
-8568549.932125917,4709821.519336383,30.9
-8568544.526039563,4709821.817130997,31.0
-8568539.95091981,4709822.164271909,30.8
-8568537.481820108,4709822.140593129,30.7
-8568536.223475717,4709822.174601866,30.7
-8568534.014162311,4709822.593780648,30.7
-8568531.268188773,4709822.5474103,30.7
-8568528.201125294,4709822.666576804,30.7
-8568525.24031627,4709822.80113809,30.8
-8568522.067298898,4709823.0523048565,30.8
-8568518.573102536,4709823.136732947,30.8
-8568515.136213444,4709823.036395004,31.1
-8568511.177614426,4709823.19190236,31.3
-8568507.406499697,4709823.515693608,31.3
-8568503.272082677,4709824.523508417,31.2
-8568498.511805216,4709825.605335632,31.3
-8568493.681663642,4709826.546721271,31.3
-8568488.370933564,4709827.700057223,31.2
-8568481.818735128,4709828.409634101,31.2
-8568473.859235689,4709828.97284603,31.5
-8568464.5724183,4709829.539863765,31.6
-8568454.168877179,4709830.00856087,31.7
-8568443.020864695,4709830.244075486,31.7
-8568430.994730676,4709830.09374731,31.6
-8568419.43845396,4709830.604694287,31.4
-8568407.589006236,4709831.332184273,31.5
-8568394.747735241,4709831.783455007,31.4
-8568380.23931016,4709832.118091564,31.5
-8568364.874949513,4709832.789095907,31.5
-8568348.639424795,4709833.567935437,31.8
-8568331.518776543,4709834.568711985,31.8
-8568313.916782811,4709835.570947989,31.6
-8568295.636697533,4709836.256946759,31.5
-8568277.402653996,4709836.8017454455,31.4
-8568258.935295938,4709837.37010852,31.4
-8568240.078052498,4709838.068454731,31.4
-8568220.762061434,4709838.438774255,31.3
-8568200.717662416,4709838.835920248,31.2
-8568179.562361669,4709838.332384114,31.3
-8568157.70150686,4709837.045100697,31.4
-8568135.242487896,4709835.510670752,31.5
-8568112.122409271,4709834.325242333,31.6
-8567763.318503182,4709808.607986738,31.6
-8567740.990173303,4709806.15468279,31.5
-8567718.881031498,4709803.722382691,31.5
-8567696.629478674,4709801.59267017,31.5
-8567674.112762818,4709799.637479609,31.4
-8567651.755256101,4709797.472314246,31.4
-8567629.388420807,4709795.539901832,31.7
-8567606.62192628,4709793.268977197,32.3
-8567583.741507385,4709791.524507275,32.1
-8567561.011102637,4709789.803630512,32.0
-8567538.223179108,4709787.9039691305,32.4
-8567515.199814856,4709786.241409815,32.7
-8567492.187192934,4709784.897161067,32.6
-8567469.314054333,4709783.501735051,32.8
-8567446.447706223,4709782.146927833,32.8
-8567423.5286372,4709781.012654461,32.8
-8567400.89577059,4709779.594651969,32.0
-8567378.734876355,4709778.148678788,31.6
-8567356.493876616,4709776.667438184,31.5
-8567334.365521071,4709775.355110409,31.6
-8567312.207632462,4709773.925648517,31.9
-8567290.209899206,4709772.74421904,31.8
-8567267.812473318,4709771.248414343,31.9
-8567245.441741845,4709770.102109712,31.8
-8567222.99995514,4709768.972988328,31.8
-8567200.457201656,4709767.935763137,31.8
-8567178.072354872,4709766.803465765,31.8
-8567156.000382645,4709765.638061339,31.8
-8567133.796908706,4709764.288407144,31.6
-8567112.514937513,4709762.775878417,31.8
-8567091.867420625,4709761.97245001,31.9
-8567072.778198496,4709760.772923146,32.0
-8567054.756207459,4709760.101694644,31.9
-8567036.849732654,4709759.8741651485,32.0
-8567018.329175014,4709760.069960982,32.2
-8566999.545469226,4709761.119647059,32.0
-8566980.081623618,4709762.841291556,31.9
-8566960.081017686,4709764.903350852,31.8
-8566939.217696832,4709768.125149438,31.8
-8566917.642376514,4709772.341882064,31.6
-8566476.609871553,4710022.97389407,31.8
-8566456.953665864,4710034.362702813,31.8
-8566436.937308222,4710045.1089353785,32.0
-8566416.285761569,4710054.781525907,32.0
-8566395.07566937,4710063.378725788,31.9
-8566373.624058405,4710070.290363145,31.9
-8566351.78784973,4710076.10408355,32.0
-8566330.074571168,4710080.6388487285,32.5
-8566308.912980871,4710083.989045446,32.7
-8566288.314088335,4710085.3065353045,32.4
-8566268.56018866,4710084.449527319,32.1
-8566249.48100755,4710081.625942772,32.0
-8566231.765223034,4710076.109177119,32.1
-8566215.577287398,4710068.2092840355,32.1
-8566201.33246687,4710057.628596317,31.9
-8566189.54302035,4710044.125851049,31.8
-8566181.345731348,4710029.17086234,31.7
-8566176.527556619,4710013.151460804,31.9
-8566174.730860036,4709997.003544475,31.7
-8566176.45542159,4709980.954491026,31.7
-8566181.989725733,4709965.969349056,31.6
-8566189.565851977,4709951.753820777,31.6
-8566199.72551436,4709938.415596142,31.4
-8566211.948116152,4709927.3482859135,31.4
-8566226.074425949,4709918.138551712,31.6
-8566241.782507788,4709911.056114309,31.6
-8566257.516582727,4709905.615271281,31.5
-8566274.097064285,4709901.751006572,31.5
-8566291.11771424,4709899.731541611,31.5
-8566308.626132807,4709899.276404825,31.4
-8566326.414441971,4709899.635981627,31.5
-8566344.592135582,4709900.524250273,31.5
-8566363.013162466,4709901.647648965,31.5
-8566381.39494923,4709902.375201271,31.5
-8566399.872904902,4709903.291212463,31.6
-8566418.141034467,4709904.434956777,31.5
-8566435.746768532,4709905.620679531,31.3
-8566453.284286017,4709906.986806183,31.3
